CL1897.Contig2_All	cds.comp144420_c0_seq1|m.51580	43.68	435	223	7	441	1727	2	420	6e-116	  355
CL1897.Contig2_All	cds.comp144420_c0_seq2|m.51581	43.53	402	208	6	540	1727	9	397	3e-108	  335
CL1897.Contig2_All	cds.comp144420_c0_seq3|m.51583	47.62	441	215	7	132	1421	1	436	3e-130	  392
CL1897.Contig2_All	cds.comp144420_c0_seq3|m.51584	42.99	435	226	7	441	1727	2	420	2e-113	  348
CL1911.Contig1_All	cds.comp133204_c0_seq1|m.21200	66.67	249	81	1	82	828	4	250	5e-113	  331
CL1911.Contig1_All	cds.comp133204_c0_seq4|m.21202	66.67	249	81	1	82	828	25	271	3e-113	  332
CL1911.Contig2_All	cds.comp133204_c0_seq1|m.21200	64.71	255	82	2	796	32	4	250	3e-110	  323
CL1911.Contig2_All	cds.comp133204_c0_seq4|m.21202	64.71	255	82	2	796	32	25	271	1e-110	  325
CL1915.Contig1_All	cds.comp139594_c0_seq1|m.32719	55.60	518	225	3	1995	448	11	525	0.0	  581
CL1915.Contig1_All	cds.comp139594_c0_seq2|m.32720	48.34	662	276	11	1995	154	11	654	0.0	  583
CL1915.Contig2_All	cds.comp139594_c0_seq1|m.32719	51.32	604	245	7	2	1678	11	610	0.0	  589
CL1915.Contig2_All	cds.comp139594_c0_seq2|m.32720	49.09	656	274	10	2	1825	11	654	0.0	  592
CL1926.Contig2_All	cds.comp141334_c0_seq1|m.38044	53.17	331	146	5	1735	758	41	367	2e-119	  367
CL194.Contig2_All	cds.comp139225_c1_seq1|m.31919	54.39	399	140	5	35	1162	13	392	1e-138	  405
CL1963.Contig1_All	cds.comp137278_c0_seq1|m.27783	44.33	388	204	6	14	1168	80	458	3e-114	  345
CL1963.Contig1_All	cds.comp143668_c2_seq1|m.47050	45.55	393	204	4	14	1189	215	598	1e-109	  338
CL1963.Contig2_All	cds.comp137278_c0_seq1|m.27783	45.59	465	243	6	471	1859	2	458	2e-138	  417
CL1963.Contig2_All	cds.comp143668_c2_seq1|m.47050	45.73	597	313	5	96	1880	11	598	3e-171	  507
CL197.Contig1_All	cds.comp136473_c2_seq2|m.26362	66.14	502	148	7	83	1570	15	500	0.0	  591
CL197.Contig2_All	cds.comp136473_c2_seq2|m.26362	65.61	506	149	6	2344	842	15	500	0.0	  591
CL197.Contig3_All	cds.comp136473_c2_seq2|m.26362	67.96	490	148	6	79	1533	15	500	0.0	  595
CL197.Contig4_All	cds.comp136473_c2_seq2|m.26362	66.14	502	148	7	2669	1182	15	500	0.0	  591
CL197.Contig5_All	cds.comp136473_c2_seq2|m.26362	67.96	490	148	6	2816	1362	15	500	0.0	  595
CL1985.Contig1_All	cds.comp127049_c0_seq1|m.15160	69.68	343	99	2	3056	2043	1	343	2e-155	  479
CL1985.Contig1_All	cds.comp130818_c1_seq1|m.18508	75.00	328	81	1	1949	966	3	329	2e-169	  515
CL1985.Contig1_All	cds.comp130818_c1_seq2|m.18510	75.76	363	87	1	2054	966	1	362	0.0	  578
CL1989.Contig1_All	cds.comp138254_c0_seq1|m.29805	76.46	446	99	1	164	1501	1	440	0.0	  659
CL1989.Contig2_All	cds.comp138254_c0_seq1|m.29805	77.38	442	94	1	165	1490	5	440	0.0	  662
CL2006.Contig2_All	cds.comp125386_c0_seq1|m.14066	48.66	409	165	6	295	1398	7	411	4e-117	  374
CL2006.Contig2_All	cds.comp125386_c0_seq2|m.14068	55.10	314	139	1	295	1236	7	318	1e-110	  353
CL2019.Contig1_All	cds.comp143438_c1_seq5|m.46048	42.86	420	232	6	104	1342	1	419	2e-112	  351
CL2020.Contig2_All	cds.comp138190_c1_seq2|m.29633	58.26	448	184	3	2265	928	2	448	0.0	  532
CL2020.Contig2_All	cds.comp142004_c1_seq1|m.40449	57.63	465	188	7	2310	928	8	467	2e-176	  521
CL2020.Contig2_All	cds.comp142004_c1_seq2|m.40451	57.57	469	190	7	2310	916	8	471	1e-180	  532
CL2020.Contig2_All	cds.comp142004_c1_seq3|m.40455	57.08	466	194	5	2304	916	6	468	0.0	  536
CL2020.Contig2_All	cds.comp142004_c1_seq4|m.40458	57.36	462	191	5	2304	928	6	464	1e-179	  529
CL2030.Contig2_All	cds.comp135847_c2_seq1|m.25294	88.15	287	34	0	290	1150	9	295	4e-168	  490
CL2030.Contig3_All	cds.comp135847_c2_seq1|m.25294	88.15	287	34	0	278	1138	9	295	2e-167	  489
CL2030.Contig4_All	cds.comp135847_c2_seq1|m.25294	88.15	287	34	0	278	1138	9	295	2e-168	  490
CL2030.Contig5_All	cds.comp135847_c2_seq1|m.25294	88.15	287	34	0	290	1150	9	295	2e-168	  490
CL2030.Contig6_All	cds.comp135847_c2_seq1|m.25294	88.15	287	34	0	290	1150	9	295	1e-168	  490
CL2030.Contig7_All	cds.comp135847_c2_seq1|m.25294	88.15	287	34	0	278	1138	9	295	3e-167	  489
CL2030.Contig8_All	cds.comp135847_c2_seq1|m.25294	88.15	287	34	0	290	1150	9	295	1e-169	  491
CL2030.Contig9_All	cds.comp135847_c2_seq1|m.25294	88.15	287	34	0	290	1150	9	295	5e-168	  490
CL2032.Contig1_All	cds.comp140948_c0_seq1|m.36740	76.80	569	120	3	963	2663	279	837	0.0	  895
CL2032.Contig2_All	cds.comp140948_c0_seq1|m.36740	74.20	597	134	5	1813	3588	279	860	0.0	  892
CL205.Contig1_All	cds.comp140077_c0_seq1|m.33920	79.96	469	87	2	91	1476	1	469	0.0	  770
CL205.Contig2_All	cds.comp140077_c0_seq1|m.33920	79.96	469	87	2	1583	198	1	469	0.0	  770
CL2050.Contig2_All	cds.comp117600_c0_seq1|m.10322	72.75	345	93	1	1175	144	1	345	2e-180	  535
CL2050.Contig3_All	cds.comp117600_c0_seq1|m.10322	72.75	345	93	1	3322	4353	1	345	1e-176	  534
CL2078.Contig1_All	cds.comp136981_c0_seq10|m.27249	48.06	593	245	11	2715	4388	653	1217	7e-151	  495
CL2078.Contig1_All	cds.comp136981_c0_seq11|m.27252	48.06	593	245	11	2715	4388	658	1222	7e-151	  495
CL2078.Contig1_All	cds.comp136981_c0_seq12|m.27255	48.06	593	245	11	2715	4388	658	1222	7e-151	  495
CL2078.Contig1_All	cds.comp136981_c0_seq1|m.27228	48.06	593	245	11	2715	4388	343	907	7e-155	  497
CL2078.Contig1_All	cds.comp136981_c0_seq2|m.27230	48.06	593	245	11	2715	4388	364	928	1e-154	  497
CL2078.Contig1_All	cds.comp136981_c0_seq3|m.27232	48.06	593	245	11	2715	4388	663	1227	8e-151	  495
CL2078.Contig1_All	cds.comp136981_c0_seq4|m.27235	48.06	593	245	11	2715	4388	679	1243	2e-150	  495
CL2078.Contig1_All	cds.comp136981_c0_seq6|m.27240	48.06	593	245	11	2715	4388	674	1238	1e-150	  495
CL2078.Contig1_All	cds.comp136981_c0_seq7|m.27243	48.06	593	245	11	2715	4388	679	1243	1e-150	  495
CL2078.Contig1_All	cds.comp136981_c0_seq8|m.27246	48.06	593	245	11	2715	4388	684	1248	2e-150	  494
CL2078.Contig2_All	cds.comp136981_c0_seq10|m.27249	48.06	593	245	11	2793	4466	653	1217	1e-150	  495
CL2078.Contig2_All	cds.comp136981_c0_seq11|m.27252	48.06	593	245	11	2793	4466	658	1222	1e-150	  495
CL2078.Contig2_All	cds.comp136981_c0_seq12|m.27255	48.06	593	245	11	2793	4466	658	1222	1e-150	  495
CL2078.Contig2_All	cds.comp136981_c0_seq1|m.27228	48.06	593	245	11	2793	4466	343	907	1e-154	  497
CL2078.Contig2_All	cds.comp136981_c0_seq2|m.27230	48.06	593	245	11	2793	4466	364	928	2e-154	  497
CL2078.Contig2_All	cds.comp136981_c0_seq3|m.27232	48.06	593	245	11	2793	4466	663	1227	1e-150	  495
CL2078.Contig2_All	cds.comp136981_c0_seq4|m.27235	48.06	593	245	11	2793	4466	679	1243	3e-150	  495
CL2078.Contig2_All	cds.comp136981_c0_seq6|m.27240	48.06	593	245	11	2793	4466	674	1238	2e-150	  495
CL2078.Contig2_All	cds.comp136981_c0_seq7|m.27243	48.06	593	245	11	2793	4466	679	1243	2e-150	  495
CL2078.Contig2_All	cds.comp136981_c0_seq8|m.27246	48.06	593	245	11	2793	4466	684	1248	3e-150	  494
CL2088.Contig3_All	cds.comp143582_c0_seq10|m.46759	71.14	350	84	5	1235	2269	7	344	2e-150	  465
CL2088.Contig3_All	cds.comp143582_c0_seq1|m.46750	73.65	668	147	9	308	2269	1	653	0.0	  869
CL2088.Contig3_All	cds.comp143582_c0_seq2|m.46752	72.09	387	91	5	1124	2269	1	375	1e-165	  506
CL2088.Contig3_All	cds.comp143582_c0_seq5|m.46754	72.12	1112	242	13	308	3505	1	1090	0.0	 1427
CL2088.Contig3_All	cds.comp143582_c0_seq6|m.46756	70.88	831	186	9	1124	3505	1	812	0.0	 1065
CL2088.Contig3_All	cds.comp143582_c0_seq8|m.46757	73.43	414	102	3	2267	3505	26	432	0.0	  559
CL2088.Contig3_All	cds.comp143582_c0_seq9|m.46758	69.65	794	185	9	1235	3505	7	781	0.0	 1022
CL2112.Contig2_All	cds.comp114393_c0_seq1|m.9158	39.25	586	328	8	1724	9	5	576	4e-128	  392
CL2112.Contig2_All	cds.comp114393_c0_seq2|m.9162	37.84	547	312	8	1607	9	2	534	2e-112	  350
CL2112.Contig2_All	cds.comp136828_c0_seq2|m.26945	37.31	469	289	3	1403	9	1	468	6e-110	  341
CL2112.Contig2_All	cds.comp137313_c2_seq1|m.27851	36.64	584	341	13	1742	39	2	572	5e-122	  376
CL2112.Contig2_All	cds.comp140902_c0_seq1|m.36428	39.57	599	325	10	1727	9	15	602	3e-132	  403
CL2112.Contig2_All	cds.comp140902_c0_seq2|m.36430	39.57	599	325	10	1727	9	15	602	4e-132	  403
CL2112.Contig2_All	cds.comp141017_c0_seq1|m.36901	38.87	584	338	7	1724	9	9	585	3e-135	  410
CL2112.Contig2_All	cds.comp142461_c1_seq2|m.42094	39.73	584	333	6	1736	9	9	581	3e-139	  421
CL2124.Contig4_All	cds.comp144579_c0_seq1|m.53043	85.09	1241	180	2	137	3859	1	1236	0.0	 2080
CL2125.Contig1_All	cds.comp144262_c1_seq3|m.50667	78.38	916	178	3	631	3330	7	918	0.0	 1415
CL2125.Contig1_All	cds.comp144262_c1_seq4|m.50669	79.67	900	179	2	631	3330	7	902	0.0	 1426
CL2125.Contig1_All	cds.comp144262_c1_seq8|m.50671	81.73	416	76	0	1696	2943	1	416	0.0	  654
CL2125.Contig1_All	cds.comp144262_c1_seq9|m.50672	77.33	300	68	0	631	1530	7	306	2e-163	  496
CL2134.Contig4_All	cds.comp114393_c0_seq1|m.9158	43.12	443	234	6	75	1376	5	438	1e-111	  344
CL2134.Contig4_All	cds.comp137313_c2_seq1|m.27851	46.15	442	231	5	69	1376	6	446	2e-130	  393
CL2134.Contig4_All	cds.comp140902_c0_seq1|m.36428	45.59	454	229	6	63	1376	12	463	5e-122	  372
CL2134.Contig4_All	cds.comp140902_c0_seq2|m.36430	45.81	454	228	6	63	1376	12	463	5e-123	  375
CL2134.Contig4_All	cds.comp141017_c0_seq1|m.36901	44.70	443	236	6	69	1376	7	447	1e-116	  358
CL2134.Contig4_All	cds.comp142461_c1_seq2|m.42094	50.91	440	213	3	60	1376	8	445	2e-147	  437
CL2135.Contig2_All	cds.comp144285_c0_seq1|m.50805	75.57	348	85	0	1331	288	17	364	0.0	  585
CL2135.Contig2_All	cds.comp144285_c0_seq2|m.50807	75.57	348	85	0	1331	288	17	364	0.0	  585
CL2136.Contig2_All	cds.comp137216_c1_seq3|m.27641	68.92	251	69	4	1062	310	135	376	4e-106	  330
CL2136.Contig2_All	cds.comp137216_c1_seq4|m.27644	59.19	370	120	8	1401	310	2	346	1e-124	  377
CL2136.Contig3_All	cds.comp137216_c1_seq3|m.27641	68.92	251	69	4	1089	337	135	376	4e-106	  330
CL2136.Contig3_All	cds.comp137216_c1_seq4|m.27644	59.19	370	120	8	1428	337	2	346	2e-124	  376
CL2136.Contig5_All	cds.comp137216_c1_seq3|m.27641	68.92	251	69	4	1062	310	135	376	4e-106	  331
CL2136.Contig5_All	cds.comp137216_c1_seq4|m.27644	68.92	251	69	4	1062	310	105	346	9e-106	  329
CL2136.Contig6_All	cds.comp137216_c1_seq3|m.27641	68.92	251	69	4	1089	337	135	376	5e-106	  331
CL2136.Contig6_All	cds.comp137216_c1_seq4|m.27644	68.92	251	69	4	1089	337	105	346	1e-105	  328
CL2136.Contig7_All	cds.comp137216_c1_seq3|m.27641	55.14	399	141	9	1489	332	3	376	4e-123	  371
CL2136.Contig7_All	cds.comp137216_c1_seq4|m.27644	62.78	317	98	6	1249	332	39	346	1e-108	  332
CL2136.Contig8_All	cds.comp137216_c1_seq3|m.27641	55.14	399	141	9	1494	337	3	376	2e-121	  373
CL2136.Contig8_All	cds.comp137216_c1_seq4|m.27644	62.78	317	98	6	1254	337	39	346	6e-107	  334
CL2136.Contig9_All	cds.comp137216_c1_seq3|m.27641	55.14	399	141	9	1494	337	3	376	2e-121	  373
CL2136.Contig9_All	cds.comp137216_c1_seq4|m.27644	62.78	317	98	6	1254	337	39	346	6e-107	  334
CL2137.Contig3_All	cds.comp144476_c0_seq1|m.51992	73.64	1013	263	4	4055	1023	39	1049	0.0	 1558
CL2142.Contig3_All	cds.comp141265_c0_seq15|m.37793	61.44	402	131	4	1	1140	29	428	8e-145	  462
CL2142.Contig3_All	cds.comp141265_c0_seq16|m.37796	61.44	402	131	4	1	1140	29	428	1e-144	  463
CL2142.Contig3_All	cds.comp141265_c0_seq1|m.37762	61.44	402	131	4	1	1140	29	428	7e-145	  463
CL2142.Contig3_All	cds.comp141265_c0_seq3|m.37767	61.44	402	131	4	1	1140	29	428	5e-149	  455
CL2142.Contig3_All	cds.comp141265_c0_seq4|m.37770	61.44	402	131	4	1	1140	29	428	2e-144	  463
CL2142.Contig3_All	cds.comp141265_c0_seq6|m.37774	61.19	371	123	3	1	1056	29	397	5e-137	  421
CL2142.Contig3_All	cds.comp141265_c0_seq7|m.37776	61.44	402	131	4	1	1140	29	428	4e-145	  463
CL2142.Contig3_All	cds.comp141265_c0_seq9|m.37781	61.44	402	131	4	1	1140	29	428	7e-145	  464
CL2142.Contig4_All	cds.comp141265_c0_seq15|m.37793	58.76	354	122	4	74	1069	77	428	1e-112	  377
CL2142.Contig4_All	cds.comp141265_c0_seq16|m.37796	58.76	354	122	4	74	1069	77	428	1e-112	  378
CL2142.Contig4_All	cds.comp141265_c0_seq1|m.37762	58.76	354	122	4	74	1069	77	428	1e-112	  378
CL2142.Contig4_All	cds.comp141265_c0_seq3|m.37767	58.76	354	122	4	74	1069	77	428	1e-116	  371
CL2142.Contig4_All	cds.comp141265_c0_seq4|m.37770	58.76	354	122	4	74	1069	77	428	1e-112	  378
CL2142.Contig4_All	cds.comp141265_c0_seq6|m.37774	58.20	323	114	3	74	985	77	397	1e-104	  337
CL2142.Contig4_All	cds.comp141265_c0_seq7|m.37776	58.76	354	122	4	74	1069	77	428	7e-113	  378
CL2142.Contig4_All	cds.comp141265_c0_seq9|m.37781	58.76	354	122	4	74	1069	77	428	1e-112	  378
CL2142.Contig5_All	cds.comp141265_c0_seq15|m.37793	60.84	429	144	4	26	1246	2	428	4e-153	  487
CL2142.Contig5_All	cds.comp141265_c0_seq16|m.37796	60.84	429	144	4	26	1246	2	428	7e-153	  488
CL2142.Contig5_All	cds.comp141265_c0_seq1|m.37762	60.84	429	144	4	26	1246	2	428	8e-153	  487
CL2142.Contig5_All	cds.comp141265_c0_seq3|m.37767	60.84	429	144	4	26	1246	2	428	1e-157	  479
CL2142.Contig5_All	cds.comp141265_c0_seq4|m.37770	60.84	429	144	4	26	1246	2	428	1e-152	  487
CL2142.Contig5_All	cds.comp141265_c0_seq6|m.37774	60.55	398	136	3	26	1162	2	397	2e-145	  445
CL2142.Contig5_All	cds.comp141265_c0_seq7|m.37776	60.84	429	144	4	26	1246	2	428	4e-153	  487
CL2142.Contig5_All	cds.comp141265_c0_seq9|m.37781	60.84	429	144	4	26	1246	2	428	7e-153	  487
CL2149.Contig2_All	cds.comp140559_c0_seq10|m.35231	50.87	517	212	7	2	1507	371	860	3e-154	  482
CL2149.Contig2_All	cds.comp140559_c0_seq12|m.35237	50.87	517	212	7	2	1507	371	860	2e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq13|m.35240	51.85	513	209	7	2	1507	377	862	3e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq14|m.35243	50.87	517	212	7	2	1507	377	866	6e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq16|m.35248	51.66	513	210	6	2	1507	371	856	2e-154	  482
CL2149.Contig2_All	cds.comp140559_c0_seq18|m.35253	50.87	517	212	7	2	1507	377	866	3e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq1|m.35202	50.68	517	213	6	2	1507	377	866	3e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq20|m.35258	51.85	513	209	7	2	1507	371	856	9e-155	  481
CL2149.Contig2_All	cds.comp140559_c0_seq25|m.35267	50.87	517	212	7	2	1507	377	866	6e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq27|m.35271	50.87	517	212	7	2	1507	377	866	6e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq28|m.35275	51.85	513	209	7	2	1507	377	862	5e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq29|m.35279	51.66	513	210	6	2	1507	371	856	2e-154	  482
CL2149.Contig2_All	cds.comp140559_c0_seq32|m.35286	51.85	513	209	7	2	1507	377	862	5e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq33|m.35289	51.85	513	209	7	2	1507	371	856	3e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq3|m.35208	50.87	517	212	7	2	1507	371	860	4e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq5|m.35213	50.87	517	212	7	2	1507	371	860	2e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq6|m.35217	51.66	513	210	6	2	1507	371	856	2e-154	  482
CL2149.Contig2_All	cds.comp140559_c0_seq7|m.35221	50.87	517	212	7	2	1507	371	860	3e-154	  482
CL2149.Contig2_All	cds.comp140559_c0_seq8|m.35224	51.85	513	209	7	2	1507	377	862	1e-154	  481
CL2149.Contig2_All	cds.comp140559_c0_seq9|m.35227	51.66	513	210	6	2	1507	377	862	2e-154	  482
CL215.Contig2_All	cds.comp141132_c1_seq8|m.37313	56.73	342	117	6	119	1087	3	332	2e-114	  350
CL2152.Contig1_All	cds.comp140755_c1_seq1|m.35868	42.95	454	242	11	752	2092	65	508	1e-111	  360
CL2152.Contig1_All	cds.comp140755_c1_seq2|m.35870	42.95	454	242	11	752	2092	65	508	1e-108	  360
CL2168.Contig3_All	cds.comp134509_c0_seq1|m.22916	75.10	245	60	1	1283	2014	35	279	1e-123	  384
CL2168.Contig3_All	cds.comp134509_c0_seq2|m.22919	69.21	432	118	5	740	2017	1	423	0.0	  560
CL2173.Contig2_All	cds.comp137549_c0_seq1|m.28356	51.12	356	171	3	2505	1441	1	354	2e-114	  357
CL2173.Contig2_All	cds.comp143197_c0_seq1|m.45092	92.52	214	16	0	2082	1441	1	214	8e-142	  423
CL2173.Contig2_All	cds.comp143197_c0_seq3|m.45093	92.52	214	16	0	2082	1441	1	214	8e-142	  423
CL2175.Contig1_All	cds.comp142272_c1_seq1|m.41452	54.65	591	231	10	3788	2073	67	639	0.0	  586
CL2175.Contig1_All	cds.comp142272_c1_seq3|m.41454	54.31	591	232	10	3788	2073	67	638	0.0	  587
CL2175.Contig4_All	cds.comp142272_c1_seq1|m.41452	54.15	591	227	10	1826	132	67	639	0.0	  578
CL2175.Contig4_All	cds.comp142272_c1_seq3|m.41454	53.81	591	228	10	1826	132	67	638	0.0	  578
CL2175.Contig7_All	cds.comp142272_c1_seq1|m.41452	54.65	591	231	10	1926	211	67	639	0.0	  587
CL2175.Contig7_All	cds.comp142272_c1_seq3|m.41454	54.31	591	232	10	1926	211	67	638	0.0	  587
CL2190.Contig2_All	cds.comp142791_c0_seq1|m.43453	51.54	712	316	14	2647	548	27	721	0.0	  719
CL2190.Contig2_All	cds.comp142791_c0_seq2|m.43457	52.55	746	325	14	2647	446	27	755	0.0	  729
CL2190.Contig2_All	cds.comp142791_c0_seq6|m.43462	60.00	260	94	2	2647	1874	27	278	5e-104	  328
CL2215.Contig1_All	cds.comp135100_c0_seq1|m.23795	46.39	319	164	4	264	1217	1	313	4e-103	  315
CL2217.Contig2_All	cds.comp137628_c0_seq1|m.28538	52.66	488	225	3	717	2177	1	483	3e-157	  468
CL2217.Contig2_All	cds.comp137628_c0_seq2|m.28540	55.31	593	259	3	402	2177	1	588	0.0	  598
CL2222.Contig3_All	cds.comp142615_c0_seq1|m.42763	44.86	555	300	4	2507	849	2	552	9e-167	  502
CL2235.Contig1_All	cds.comp141188_c0_seq1|m.37540	90.56	233	22	0	3222	2524	5	237	1e-151	  458
CL2235.Contig1_All	cds.comp141188_c0_seq2|m.37543	61.19	487	149	8	3222	1846	5	479	2e-177	  542
CL2235.Contig2_All	cds.comp141188_c0_seq1|m.37540	90.56	233	22	0	92	790	5	237	2e-151	  458
CL2235.Contig2_All	cds.comp141188_c0_seq2|m.37543	61.19	487	149	8	92	1468	5	479	4e-177	  542
CL2235.Contig3_All	cds.comp141188_c0_seq1|m.37540	90.56	233	22	0	101	799	5	237	3e-154	  458
CL2235.Contig3_All	cds.comp141188_c0_seq2|m.37543	61.19	487	149	8	101	1477	5	479	3e-180	  542
CL2235.Contig4_All	cds.comp141188_c0_seq1|m.37540	90.56	233	22	0	101	799	5	237	4e-160	  456
CL2235.Contig4_All	cds.comp141188_c0_seq2|m.37543	90.65	246	23	0	101	838	5	250	1e-166	  488
CL2235.Contig5_All	cds.comp141188_c0_seq1|m.37540	90.56	233	22	0	84	782	5	237	3e-160	  456
CL2235.Contig5_All	cds.comp141188_c0_seq2|m.37543	90.65	246	23	0	84	821	5	250	8e-167	  488
CL2240.Contig1_All	cds.comp127634_c0_seq1|m.15677	44.75	476	225	12	1607	222	9	460	5e-118	  365
CL2240.Contig2_All	cds.comp127634_c0_seq1|m.15677	44.33	476	227	12	1611	226	9	460	5e-114	  354
CL2249.Contig2_All	cds.comp142108_c0_seq1|m.40770	77.05	549	124	2	103	1749	1	547	0.0	  694
CL2249.Contig2_All	cds.comp142108_c0_seq2|m.40772	76.35	554	124	3	103	1749	1	552	0.0	  689
CL2249.Contig2_All	cds.comp142108_c0_seq3|m.40774	77.05	549	124	2	103	1749	1	547	0.0	  694
CL2249.Contig2_All	cds.comp142108_c0_seq4|m.40776	76.35	554	124	3	103	1749	1	552	0.0	  689
CL2249.Contig2_All	cds.comp142108_c0_seq5|m.40778	77.05	549	124	2	103	1749	1	547	0.0	  694
CL2249.Contig2_All	cds.comp142108_c0_seq6|m.40780	76.35	554	124	3	103	1749	1	552	0.0	  689
CL2249.Contig2_All	cds.comp142108_c0_seq7|m.40782	76.35	554	124	3	103	1749	1	552	0.0	  689
CL2249.Contig2_All	cds.comp142108_c0_seq8|m.40784	77.05	549	124	2	103	1749	1	547	0.0	  694
CL2320.Contig1_All	cds.comp142424_c0_seq2|m.41974	63.01	519	176	5	1444	2952	1	519	0.0	  671
CL2320.Contig2_All	cds.comp142424_c0_seq2|m.41974	63.01	519	176	5	1571	63	1	519	0.0	  671
CL2326.Contig1_All	cds.comp133765_c0_seq3|m.21927	83.46	387	56	2	402	1541	49	434	0.0	  561
CL2333.Contig4_All	cds.comp141081_c0_seq2|m.37131	73.12	253	65	1	4029	3280	2	254	1e-114	  372
CL2357.Contig2_All	cds.comp136975_c1_seq1|m.27217	87.20	500	60	3	94	1584	1	499	0.0	  850
CL2357.Contig2_All	cds.comp136975_c1_seq2|m.27218	87.20	500	60	3	94	1584	1	499	0.0	  850
CL2357.Contig2_All	cds.comp136975_c1_seq3|m.27219	87.20	500	60	3	94	1584	1	499	0.0	  850
CL2379.Contig1_All	cds.comp133042_c2_seq2|m.21019	78.55	303	54	2	127	1002	2	304	1e-165	  483
CL2379.Contig1_All	cds.comp133042_c2_seq3|m.21020	79.60	299	54	1	127	1002	2	300	7e-168	  489
CL2387.Contig2_All	cds.comp144400_c1_seq1|m.51478	60.76	446	160	5	1450	128	14	449	0.0	  556
CL2387.Contig2_All	cds.comp144400_c1_seq2|m.51480	60.76	446	160	5	1450	128	14	449	0.0	  556
CL2398.Contig2_All	cds.comp130421_c0_seq1|m.18097	64.79	568	199	1	1904	201	30	596	0.0	  750
CL2408.Contig2_All	cds.comp129047_c0_seq1|m.16866	65.28	360	114	3	1775	711	1	354	2e-147	  435
CL2408.Contig3_All	cds.comp129047_c0_seq1|m.16866	65.28	360	114	3	1759	695	1	354	1e-147	  436
CL2408.Contig4_All	cds.comp129047_c0_seq1|m.16866	66.85	359	110	3	1471	407	1	354	9e-149	  435
CL2420.Contig1_All	cds.comp107604_c0_seq2|m.7309	51.28	312	135	7	1031	141	4	313	8e-101	  309
CL2420.Contig2_All	cds.comp107604_c0_seq2|m.7309	51.13	311	138	5	340	1233	4	313	6e-107	  324
CL2423.Contig2_All	cds.comp135129_c0_seq1|m.23834	76.05	526	125	1	208	1785	35	559	0.0	  799
CL2444.Contig5_All	cds.comp143015_c0_seq1|m.44324	63.85	390	131	4	1	1146	446	833	1e-156	  485
CL2479.Contig2_All	cds.comp129170_c0_seq1|m.17015	54.18	395	179	1	2109	931	1	395	9e-148	  442
CL2479.Contig2_All	cds.comp144472_c1_seq1|m.51976	44.95	376	204	3	2100	973	5	377	2e-105	  332
CL2479.Contig3_All	cds.comp129170_c0_seq1|m.17015	54.43	395	178	1	2146	968	1	395	3e-147	  442
CL2479.Contig3_All	cds.comp144472_c1_seq1|m.51976	44.95	376	204	3	2137	1010	5	377	1e-104	  331
CL2479.Contig4_All	cds.comp129170_c0_seq1|m.17015	54.18	395	179	1	241	1419	1	395	9e-148	  444
CL2479.Contig4_All	cds.comp144472_c1_seq1|m.51976	44.50	382	209	3	250	1395	5	383	8e-106	  334
CL2482.Contig1_All	cds.comp135917_c0_seq2|m.25423	66.09	460	156	0	779	2158	384	843	5e-162	  494
CL2482.Contig1_All	cds.comp135917_c0_seq5|m.25429	62.02	653	226	7	215	2158	227	862	0.0	  634
CL2482.Contig2_All	cds.comp135917_c0_seq2|m.25423	62.99	689	234	5	143	2200	201	871	0.0	  719
CL2482.Contig2_All	cds.comp135917_c0_seq5|m.25429	62.97	686	240	7	170	2200	210	890	0.0	  699
CL2482.Contig3_All	cds.comp135917_c0_seq1|m.25421	70.22	544	149	4	255	1877	1	534	0.0	  701
CL2482.Contig3_All	cds.comp135917_c0_seq2|m.25423	67.80	882	270	5	255	2891	1	871	0.0	 1088
CL2482.Contig3_All	cds.comp135917_c0_seq3|m.25425	80.87	277	51	1	255	1085	1	275	2e-160	  480
CL2482.Contig3_All	cds.comp135917_c0_seq4|m.25427	68.47	555	159	4	255	1877	1	553	0.0	  696
CL2482.Contig3_All	cds.comp135917_c0_seq5|m.25429	66.74	893	280	5	255	2891	1	890	0.0	 1082
CL249.Contig2_All	cds.comp143606_c0_seq1|m.46820	55.34	459	157	8	143	1438	1	438	2e-136	  407
CL2492.Contig1_All	cds.comp144124_c1_seq11|m.49847	70.26	390	88	7	518	1615	10	395	1e-157	  459
CL2492.Contig1_All	cds.comp144124_c1_seq12|m.49850	71.99	382	87	7	518	1615	10	387	2e-160	  466
CL2492.Contig1_All	cds.comp144124_c1_seq1|m.49833	69.37	395	93	7	518	1630	10	400	2e-158	  468
CL2492.Contig1_All	cds.comp144124_c1_seq9|m.49843	71.06	387	92	7	518	1630	10	392	6e-161	  473
