CL2651.Contig11_All	cds.comp137246_c1_seq19|m.27714	97.08	377	11	0	146	1276	1	377	0.0	  759
CL2651.Contig11_All	cds.comp137246_c1_seq1|m.27668	96.55	377	13	0	146	1276	1	377	0.0	  758
CL2651.Contig11_All	cds.comp137246_c1_seq20|m.27717	96.55	377	13	0	146	1276	1	377	0.0	  758
CL2651.Contig11_All	cds.comp137246_c1_seq21|m.27721	96.02	377	15	0	146	1276	1	377	0.0	  756
CL2651.Contig11_All	cds.comp137246_c1_seq22|m.27723	96.29	377	14	0	146	1276	1	377	0.0	  754
CL2651.Contig11_All	cds.comp137246_c1_seq23|m.27726	96.55	377	13	0	146	1276	1	377	0.0	  758
CL2651.Contig11_All	cds.comp137246_c1_seq24|m.27728	96.82	377	12	0	146	1276	1	377	0.0	  758
CL2651.Contig11_All	cds.comp137246_c1_seq25|m.27731	97.08	377	11	0	146	1276	1	377	0.0	  759
CL2651.Contig11_All	cds.comp137246_c1_seq26|m.27734	96.82	377	12	0	146	1276	1	377	0.0	  760
CL2651.Contig11_All	cds.comp137246_c1_seq2|m.27670	96.82	377	12	0	146	1276	1	377	0.0	  760
CL2651.Contig11_All	cds.comp137246_c1_seq3|m.27672	96.29	377	14	0	146	1276	1	377	0.0	  756
CL2651.Contig11_All	cds.comp137246_c1_seq4|m.27674	96.55	377	13	0	146	1276	1	377	0.0	  758
CL2651.Contig11_All	cds.comp137246_c1_seq5|m.27677	96.82	377	12	0	146	1276	1	377	0.0	  760
CL2651.Contig11_All	cds.comp137246_c1_seq6|m.27679	96.55	377	13	0	146	1276	1	377	0.0	  759
CL2651.Contig11_All	cds.comp137246_c1_seq7|m.27681	96.29	377	14	0	146	1276	1	377	0.0	  756
CL2651.Contig11_All	cds.comp137246_c1_seq8|m.27684	96.29	377	14	0	146	1276	1	377	0.0	  757
CL2651.Contig11_All	cds.comp137246_c1_seq9|m.27686	96.02	377	15	0	146	1276	1	377	0.0	  755
CL2651.Contig11_All	cds.comp143261_c3_seq3|m.45361	44.16	385	197	4	164	1270	4	386	1e-104	  324
CL2651.Contig11_All	cds.comp143261_c3_seq4|m.45363	44.16	385	197	4	164	1270	4	386	1e-104	  324
CL2651.Contig11_All	cds.comp143261_c3_seq5|m.45366	44.16	385	197	4	164	1270	4	386	1e-104	  324
CL2651.Contig11_All	cds.comp143738_c0_seq1|m.47356	45.29	393	200	4	128	1264	12	403	2e-117	  358
CL2651.Contig13_All	cds.comp132879_c1_seq1|m.20758	55.14	370	161	2	160	1266	12	377	5e-147	  446
CL2651.Contig13_All	cds.comp132879_c1_seq1|m.20758	55.14	370	161	2	2674	1568	12	377	5e-147	  446
CL2651.Contig13_All	cds.comp132879_c1_seq4|m.20760	55.14	370	161	2	160	1266	12	377	5e-147	  446
CL2651.Contig13_All	cds.comp132879_c1_seq4|m.20760	55.14	370	161	2	2674	1568	12	377	5e-147	  446
CL2651.Contig13_All	cds.comp133351_c0_seq1|m.21394	64.36	376	134	0	136	1263	1	376	0.0	  535
CL2651.Contig13_All	cds.comp133351_c0_seq1|m.21394	64.36	376	134	0	2698	1571	1	376	0.0	  535
CL2651.Contig13_All	cds.comp134489_c0_seq2|m.22882	61.38	290	109	3	2539	1676	1	289	1e-125	  387
CL2651.Contig13_All	cds.comp134489_c0_seq2|m.22882	61.38	290	109	3	295	1158	1	289	1e-125	  387
CL2651.Contig13_All	cds.comp137246_c1_seq10|m.27689	97.08	377	11	0	136	1266	1	377	0.0	  772
CL2651.Contig13_All	cds.comp137246_c1_seq10|m.27689	97.08	377	11	0	2698	1568	1	377	0.0	  772
CL2651.Contig13_All	cds.comp137246_c1_seq11|m.27692	96.82	377	12	0	136	1266	1	377	0.0	  769
CL2651.Contig13_All	cds.comp137246_c1_seq11|m.27692	96.82	377	12	0	2698	1568	1	377	0.0	  769
CL2651.Contig13_All	cds.comp137246_c1_seq12|m.27695	96.32	353	13	0	136	1194	1	353	0.0	  720
CL2651.Contig13_All	cds.comp137246_c1_seq12|m.27695	96.32	353	13	0	2698	1640	1	353	0.0	  720
CL2651.Contig13_All	cds.comp137246_c1_seq13|m.27697	96.55	377	13	0	136	1266	1	377	0.0	  770
CL2651.Contig13_All	cds.comp137246_c1_seq13|m.27697	96.55	377	13	0	2698	1568	1	377	0.0	  770
CL2651.Contig13_All	cds.comp137246_c1_seq14|m.27699	96.82	377	12	0	136	1266	1	377	0.0	  769
CL2651.Contig13_All	cds.comp137246_c1_seq14|m.27699	96.82	377	12	0	2698	1568	1	377	0.0	  769
CL2651.Contig13_All	cds.comp137246_c1_seq15|m.27702	97.08	377	11	0	136	1266	1	377	0.0	  772
CL2651.Contig13_All	cds.comp137246_c1_seq15|m.27702	97.08	377	11	0	2698	1568	1	377	0.0	  772
CL2651.Contig13_All	cds.comp137246_c1_seq16|m.27705	95.49	377	17	0	136	1266	1	377	0.0	  762
CL2651.Contig13_All	cds.comp137246_c1_seq16|m.27705	95.49	377	17	0	2698	1568	1	377	0.0	  762
CL2651.Contig13_All	cds.comp137246_c1_seq17|m.27708	95.76	377	16	0	136	1266	1	377	0.0	  764
CL2651.Contig13_All	cds.comp137246_c1_seq17|m.27708	95.76	377	16	0	2698	1568	1	377	0.0	  764
CL2651.Contig13_All	cds.comp137246_c1_seq18|m.27712	95.76	377	16	0	136	1266	1	377	0.0	  766
CL2651.Contig13_All	cds.comp137246_c1_seq18|m.27712	95.76	377	16	0	2698	1568	1	377	0.0	  766
CL2651.Contig13_All	cds.comp137246_c1_seq19|m.27714	96.82	377	12	0	136	1266	1	377	0.0	  769
CL2651.Contig13_All	cds.comp137246_c1_seq19|m.27714	96.82	377	12	0	2698	1568	1	377	0.0	  769
CL2651.Contig13_All	cds.comp137246_c1_seq1|m.27668	96.82	377	12	0	136	1266	1	377	0.0	  773
CL2651.Contig13_All	cds.comp137246_c1_seq1|m.27668	96.82	377	12	0	2698	1568	1	377	0.0	  773
CL2651.Contig13_All	cds.comp137246_c1_seq20|m.27717	96.82	377	12	0	136	1266	1	377	0.0	  769
CL2651.Contig13_All	cds.comp137246_c1_seq20|m.27717	96.82	377	12	0	2698	1568	1	377	0.0	  769
CL2651.Contig13_All	cds.comp137246_c1_seq21|m.27721	95.49	377	17	0	136	1266	1	377	0.0	  764
CL2651.Contig13_All	cds.comp137246_c1_seq21|m.27721	95.49	377	17	0	2698	1568	1	377	0.0	  764
CL2651.Contig13_All	cds.comp137246_c1_seq22|m.27723	95.76	377	16	0	136	1266	1	377	0.0	  764
CL2651.Contig13_All	cds.comp137246_c1_seq22|m.27723	95.76	377	16	0	2698	1568	1	377	0.0	  764
CL2651.Contig13_All	cds.comp137246_c1_seq23|m.27726	96.82	377	12	0	136	1266	1	377	0.0	  773
CL2651.Contig13_All	cds.comp137246_c1_seq23|m.27726	96.82	377	12	0	2698	1568	1	377	0.0	  773
CL2651.Contig13_All	cds.comp137246_c1_seq24|m.27728	96.55	377	13	0	136	1266	1	377	0.0	  768
CL2651.Contig13_All	cds.comp137246_c1_seq24|m.27728	96.55	377	13	0	2698	1568	1	377	0.0	  768
CL2651.Contig13_All	cds.comp137246_c1_seq25|m.27731	96.82	377	12	0	136	1266	1	377	0.0	  769
CL2651.Contig13_All	cds.comp137246_c1_seq25|m.27731	96.82	377	12	0	2698	1568	1	377	0.0	  769
CL2651.Contig13_All	cds.comp137246_c1_seq26|m.27734	96.55	377	13	0	136	1266	1	377	0.0	  770
CL2651.Contig13_All	cds.comp137246_c1_seq26|m.27734	96.55	377	13	0	2698	1568	1	377	0.0	  770
CL2651.Contig13_All	cds.comp137246_c1_seq2|m.27670	96.55	377	13	0	136	1266	1	377	0.0	  770
CL2651.Contig13_All	cds.comp137246_c1_seq2|m.27670	96.55	377	13	0	2698	1568	1	377	0.0	  770
CL2651.Contig13_All	cds.comp137246_c1_seq3|m.27672	95.76	377	16	0	136	1266	1	377	0.0	  766
CL2651.Contig13_All	cds.comp137246_c1_seq3|m.27672	95.76	377	16	0	2698	1568	1	377	0.0	  766
CL2651.Contig13_All	cds.comp137246_c1_seq4|m.27674	96.82	377	12	0	136	1266	1	377	0.0	  773
CL2651.Contig13_All	cds.comp137246_c1_seq4|m.27674	96.82	377	12	0	2698	1568	1	377	0.0	  773
CL2651.Contig13_All	cds.comp137246_c1_seq5|m.27677	96.55	377	13	0	136	1266	1	377	0.0	  770
CL2651.Contig13_All	cds.comp137246_c1_seq5|m.27677	96.55	377	13	0	2698	1568	1	377	0.0	  770
CL2651.Contig13_All	cds.comp137246_c1_seq6|m.27679	96.82	377	12	0	136	1266	1	377	0.0	  772
CL2651.Contig13_All	cds.comp137246_c1_seq6|m.27679	96.82	377	12	0	2698	1568	1	377	0.0	  772
CL2651.Contig13_All	cds.comp137246_c1_seq7|m.27681	95.76	377	16	0	136	1266	1	377	0.0	  766
CL2651.Contig13_All	cds.comp137246_c1_seq7|m.27681	95.76	377	16	0	2698	1568	1	377	0.0	  766
CL2651.Contig13_All	cds.comp137246_c1_seq8|m.27684	96.55	377	13	0	136	1266	1	377	0.0	  770
CL2651.Contig13_All	cds.comp137246_c1_seq8|m.27684	96.55	377	13	0	2698	1568	1	377	0.0	  770
CL2651.Contig13_All	cds.comp137246_c1_seq9|m.27686	95.49	377	17	0	136	1266	1	377	0.0	  762
CL2651.Contig13_All	cds.comp137246_c1_seq9|m.27686	95.49	377	17	0	2698	1568	1	377	0.0	  762
CL2651.Contig13_All	cds.comp143261_c3_seq3|m.45361	44.68	385	195	4	154	1260	4	386	3e-102	  328
CL2651.Contig13_All	cds.comp143261_c3_seq3|m.45361	44.68	385	195	4	2680	1574	4	386	3e-102	  328
CL2651.Contig13_All	cds.comp143261_c3_seq4|m.45363	44.68	385	195	4	154	1260	4	386	3e-102	  328
CL2651.Contig13_All	cds.comp143261_c3_seq4|m.45363	44.68	385	195	4	2680	1574	4	386	3e-102	  328
CL2651.Contig13_All	cds.comp143261_c3_seq5|m.45366	44.68	385	195	4	154	1260	4	386	3e-102	  328
CL2651.Contig13_All	cds.comp143261_c3_seq5|m.45366	44.68	385	195	4	2680	1574	4	386	3e-102	  328
CL2651.Contig13_All	cds.comp143738_c0_seq1|m.47356	44.53	393	203	4	118	1254	12	403	3e-112	  355
CL2651.Contig13_All	cds.comp143738_c0_seq1|m.47356	44.53	393	203	4	2716	1580	12	403	3e-112	  355
CL2651.Contig14_All	cds.comp132879_c1_seq1|m.20758	55.41	370	160	2	1380	274	12	377	2e-153	  447
CL2651.Contig14_All	cds.comp132879_c1_seq4|m.20760	55.41	370	160	2	1380	274	12	377	2e-153	  447
CL2651.Contig14_All	cds.comp133351_c0_seq1|m.21394	64.89	376	132	0	1404	277	1	376	0.0	  540
CL2651.Contig14_All	cds.comp134489_c0_seq2|m.22882	62.07	290	107	3	1245	382	1	289	4e-133	  391
CL2651.Contig14_All	cds.comp137246_c1_seq10|m.27689	97.61	377	9	0	1404	274	1	377	0.0	  774
CL2651.Contig14_All	cds.comp137246_c1_seq11|m.27692	97.88	377	8	0	1404	274	1	377	0.0	  777
CL2651.Contig14_All	cds.comp137246_c1_seq12|m.27695	97.45	353	9	0	1404	346	1	353	0.0	  728
CL2651.Contig14_All	cds.comp137246_c1_seq13|m.27697	97.61	377	9	0	1404	274	1	377	0.0	  778
CL2651.Contig14_All	cds.comp137246_c1_seq14|m.27699	97.35	377	10	0	1404	274	1	377	0.0	  775
CL2651.Contig14_All	cds.comp137246_c1_seq15|m.27702	97.61	377	9	0	1404	274	1	377	0.0	  774
CL2651.Contig14_All	cds.comp137246_c1_seq16|m.27705	96.02	377	15	0	1404	274	1	377	0.0	  768
CL2651.Contig14_All	cds.comp137246_c1_seq17|m.27708	96.29	377	14	0	1404	274	1	377	0.0	  768
CL2651.Contig14_All	cds.comp137246_c1_seq18|m.27712	96.29	377	14	0	1404	274	1	377	0.0	  769
CL2651.Contig14_All	cds.comp137246_c1_seq19|m.27714	97.88	377	8	0	1404	274	1	377	0.0	  777
CL2651.Contig14_All	cds.comp137246_c1_seq1|m.27668	97.35	377	10	0	1404	274	1	377	0.0	  776
CL2651.Contig14_All	cds.comp137246_c1_seq20|m.27717	97.35	377	10	0	1404	274	1	377	0.0	  775
CL2651.Contig14_All	cds.comp137246_c1_seq21|m.27721	96.02	377	15	0	1404	274	1	377	0.0	  769
CL2651.Contig14_All	cds.comp137246_c1_seq22|m.27723	96.29	377	14	0	1404	274	1	377	0.0	  768
CL2651.Contig14_All	cds.comp137246_c1_seq23|m.27726	97.35	377	10	0	1404	274	1	377	0.0	  776
CL2651.Contig14_All	cds.comp137246_c1_seq24|m.27728	97.61	377	9	0	1404	274	1	377	0.0	  776
CL2651.Contig14_All	cds.comp137246_c1_seq25|m.27731	97.88	377	8	0	1404	274	1	377	0.0	  777
CL2651.Contig14_All	cds.comp137246_c1_seq26|m.27734	97.61	377	9	0	1404	274	1	377	0.0	  778
CL2651.Contig14_All	cds.comp137246_c1_seq2|m.27670	97.61	377	9	0	1404	274	1	377	0.0	  778
CL2651.Contig14_All	cds.comp137246_c1_seq3|m.27672	96.29	377	14	0	1404	274	1	377	0.0	  769
CL2651.Contig14_All	cds.comp137246_c1_seq4|m.27674	97.35	377	10	0	1404	274	1	377	0.0	  776
CL2651.Contig14_All	cds.comp137246_c1_seq5|m.27677	97.61	377	9	0	1404	274	1	377	0.0	  778
CL2651.Contig14_All	cds.comp137246_c1_seq6|m.27679	97.35	377	10	0	1404	274	1	377	0.0	  777
CL2651.Contig14_All	cds.comp137246_c1_seq7|m.27681	96.29	377	14	0	1404	274	1	377	0.0	  769
CL2651.Contig14_All	cds.comp137246_c1_seq8|m.27684	97.08	377	11	0	1404	274	1	377	0.0	  776
CL2651.Contig14_All	cds.comp137246_c1_seq9|m.27686	96.02	377	15	0	1404	274	1	377	0.0	  768
CL2651.Contig14_All	cds.comp143261_c3_seq3|m.45361	44.42	385	196	4	1386	280	4	386	2e-108	  332
CL2651.Contig14_All	cds.comp143261_c3_seq4|m.45363	44.42	385	196	4	1386	280	4	386	2e-108	  332
CL2651.Contig14_All	cds.comp143261_c3_seq5|m.45366	44.42	385	196	4	1386	280	4	386	2e-108	  332
CL2651.Contig14_All	cds.comp143738_c0_seq1|m.47356	45.55	393	199	4	1422	286	12	403	1e-120	  364
CL2651.Contig15_All	cds.comp132879_c1_seq1|m.20758	56.33	371	155	3	201	1307	12	377	2e-152	  444
CL2651.Contig15_All	cds.comp132879_c1_seq4|m.20760	56.33	371	155	3	201	1307	12	377	2e-152	  444
CL2651.Contig15_All	cds.comp133351_c0_seq1|m.21394	64.89	376	132	0	177	1304	1	376	0.0	  528
CL2651.Contig15_All	cds.comp134489_c0_seq2|m.22882	61.03	290	110	3	336	1199	1	289	3e-127	  377
CL2651.Contig15_All	cds.comp137246_c1_seq10|m.27689	97.35	377	10	0	177	1307	1	377	0.0	  758
CL2651.Contig15_All	cds.comp137246_c1_seq11|m.27692	97.61	377	9	0	177	1307	1	377	0.0	  760
CL2651.Contig15_All	cds.comp137246_c1_seq12|m.27695	97.73	353	8	0	177	1235	1	353	0.0	  712
CL2651.Contig15_All	cds.comp137246_c1_seq13|m.27697	97.88	377	8	0	177	1307	1	377	0.0	  762
CL2651.Contig15_All	cds.comp137246_c1_seq14|m.27699	97.08	377	11	0	177	1307	1	377	0.0	  758
CL2651.Contig15_All	cds.comp137246_c1_seq15|m.27702	97.35	377	10	0	177	1307	1	377	0.0	  758
CL2651.Contig15_All	cds.comp137246_c1_seq16|m.27705	96.55	377	13	0	177	1307	1	377	0.0	  756
CL2651.Contig15_All	cds.comp137246_c1_seq17|m.27708	96.82	377	12	0	177	1307	1	377	0.0	  755
CL2651.Contig15_All	cds.comp137246_c1_seq18|m.27712	96.82	377	12	0	177	1307	1	377	0.0	  757
CL2651.Contig15_All	cds.comp137246_c1_seq19|m.27714	97.61	377	9	0	177	1307	1	377	0.0	  760
CL2651.Contig15_All	cds.comp137246_c1_seq1|m.27668	97.61	377	9	0	177	1307	1	377	0.0	  760
CL2651.Contig15_All	cds.comp137246_c1_seq20|m.27717	97.08	377	11	0	177	1307	1	377	0.0	  758
CL2651.Contig15_All	cds.comp137246_c1_seq21|m.27721	96.55	377	13	0	177	1307	1	377	0.0	  757
CL2651.Contig15_All	cds.comp137246_c1_seq22|m.27723	96.82	377	12	0	177	1307	1	377	0.0	  755
CL2651.Contig15_All	cds.comp137246_c1_seq23|m.27726	97.61	377	9	0	177	1307	1	377	0.0	  760
CL2651.Contig15_All	cds.comp137246_c1_seq24|m.27728	97.35	377	10	0	177	1307	1	377	0.0	  759
CL2651.Contig15_All	cds.comp137246_c1_seq25|m.27731	97.61	377	9	0	177	1307	1	377	0.0	  760
CL2651.Contig15_All	cds.comp137246_c1_seq26|m.27734	97.88	377	8	0	177	1307	1	377	0.0	  762
CL2651.Contig15_All	cds.comp137246_c1_seq2|m.27670	97.88	377	8	0	177	1307	1	377	0.0	  762
CL2651.Contig15_All	cds.comp137246_c1_seq3|m.27672	96.82	377	12	0	177	1307	1	377	0.0	  757
CL2651.Contig15_All	cds.comp137246_c1_seq4|m.27674	97.61	377	9	0	177	1307	1	377	0.0	  760
CL2651.Contig15_All	cds.comp137246_c1_seq5|m.27677	97.88	377	8	0	177	1307	1	377	0.0	  762
CL2651.Contig15_All	cds.comp137246_c1_seq6|m.27679	97.61	377	9	0	177	1307	1	377	0.0	  761
CL2651.Contig15_All	cds.comp137246_c1_seq7|m.27681	96.82	377	12	0	177	1307	1	377	0.0	  757
CL2651.Contig15_All	cds.comp137246_c1_seq8|m.27684	97.35	377	10	0	177	1307	1	377	0.0	  760
CL2651.Contig15_All	cds.comp137246_c1_seq9|m.27686	96.55	377	13	0	177	1307	1	377	0.0	  756
CL2651.Contig15_All	cds.comp143261_c3_seq3|m.45361	44.16	385	197	4	195	1301	4	386	1e-105	  325
CL2651.Contig15_All	cds.comp143261_c3_seq4|m.45363	44.16	385	197	4	195	1301	4	386	1e-105	  325
CL2651.Contig15_All	cds.comp143261_c3_seq5|m.45366	44.16	385	197	4	195	1301	4	386	1e-105	  325
CL2651.Contig15_All	cds.comp143738_c0_seq1|m.47356	46.05	380	190	4	198	1295	25	403	2e-117	  356
CL2651.Contig16_All	cds.comp132879_c1_seq1|m.20758	55.80	371	157	3	160	1266	12	377	2e-146	  443
CL2651.Contig16_All	cds.comp132879_c1_seq1|m.20758	56.06	371	156	3	2674	1568	12	377	2e-146	  443
CL2651.Contig16_All	cds.comp132879_c1_seq4|m.20760	55.80	371	157	3	160	1266	12	377	2e-146	  443
CL2651.Contig16_All	cds.comp132879_c1_seq4|m.20760	56.06	371	156	3	2674	1568	12	377	2e-146	  443
CL2651.Contig16_All	cds.comp133351_c0_seq1|m.21394	64.36	376	134	0	136	1263	1	376	3e-177	  523
CL2651.Contig16_All	cds.comp133351_c0_seq1|m.21394	64.36	376	134	0	2698	1571	1	376	5e-177	  523
CL2651.Contig16_All	cds.comp134489_c0_seq2|m.22882	60.34	290	112	3	2539	1676	1	289	2e-120	  372
CL2651.Contig16_All	cds.comp134489_c0_seq2|m.22882	60.34	290	112	3	295	1158	1	289	1e-120	  373
CL2651.Contig16_All	cds.comp137246_c1_seq10|m.27689	96.29	377	14	0	136	1266	1	377	0.0	  752
CL2651.Contig16_All	cds.comp137246_c1_seq10|m.27689	96.82	377	12	0	2698	1568	1	377	0.0	  755
CL2651.Contig16_All	cds.comp137246_c1_seq11|m.27692	96.02	377	15	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq11|m.27692	96.55	377	13	0	2698	1568	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq12|m.27695	95.47	353	16	0	136	1194	1	353	0.0	  701
CL2651.Contig16_All	cds.comp137246_c1_seq12|m.27695	96.60	353	12	0	2698	1640	1	353	0.0	  704
CL2651.Contig16_All	cds.comp137246_c1_seq13|m.27697	95.76	377	16	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq13|m.27697	96.82	377	12	0	2698	1568	1	377	0.0	  754
CL2651.Contig16_All	cds.comp137246_c1_seq14|m.27699	96.02	377	15	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq14|m.27699	96.55	377	13	0	2698	1568	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq15|m.27702	96.29	377	14	0	136	1266	1	377	0.0	  752
CL2651.Contig16_All	cds.comp137246_c1_seq15|m.27702	96.82	377	12	0	2698	1568	1	377	0.0	  755
CL2651.Contig16_All	cds.comp137246_c1_seq16|m.27705	95.49	377	17	0	136	1266	1	377	0.0	  748
CL2651.Contig16_All	cds.comp137246_c1_seq16|m.27705	96.02	377	15	0	2698	1568	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq17|m.27708	95.76	377	16	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq17|m.27708	96.29	377	14	0	2698	1568	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq18|m.27712	95.76	377	16	0	136	1266	1	377	0.0	  751
CL2651.Contig16_All	cds.comp137246_c1_seq18|m.27712	96.29	377	14	0	2698	1568	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq19|m.27714	96.02	377	15	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq19|m.27714	96.55	377	13	0	2698	1568	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq1|m.27668	96.02	377	15	0	136	1266	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq1|m.27668	97.08	377	11	0	2698	1568	1	377	0.0	  757
CL2651.Contig16_All	cds.comp137246_c1_seq20|m.27717	96.02	377	15	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq20|m.27717	96.55	377	13	0	2698	1568	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq21|m.27721	95.49	377	17	0	136	1266	1	377	0.0	  749
CL2651.Contig16_All	cds.comp137246_c1_seq21|m.27721	96.02	377	15	0	2698	1568	1	377	0.0	  751
CL2651.Contig16_All	cds.comp137246_c1_seq22|m.27723	95.76	377	16	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq22|m.27723	96.29	377	14	0	2698	1568	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq23|m.27726	96.02	377	15	0	136	1266	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq23|m.27726	97.08	377	11	0	2698	1568	1	377	0.0	  757
CL2651.Contig16_All	cds.comp137246_c1_seq24|m.27728	95.76	377	16	0	136	1266	1	377	0.0	  749
CL2651.Contig16_All	cds.comp137246_c1_seq24|m.27728	96.29	377	14	0	2698	1568	1	377	0.0	  751
CL2651.Contig16_All	cds.comp137246_c1_seq25|m.27731	96.02	377	15	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq25|m.27731	96.55	377	13	0	2698	1568	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq26|m.27734	95.76	377	16	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq26|m.27734	96.82	377	12	0	2698	1568	1	377	0.0	  754
CL2651.Contig16_All	cds.comp137246_c1_seq2|m.27670	95.76	377	16	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq2|m.27670	96.82	377	12	0	2698	1568	1	377	0.0	  754
CL2651.Contig16_All	cds.comp137246_c1_seq3|m.27672	95.76	377	16	0	136	1266	1	377	0.0	  751
CL2651.Contig16_All	cds.comp137246_c1_seq3|m.27672	96.29	377	14	0	2698	1568	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq4|m.27674	96.02	377	15	0	136	1266	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq4|m.27674	97.08	377	11	0	2698	1568	1	377	0.0	  757
CL2651.Contig16_All	cds.comp137246_c1_seq5|m.27677	95.76	377	16	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq5|m.27677	96.82	377	12	0	2698	1568	1	377	0.0	  754
CL2651.Contig16_All	cds.comp137246_c1_seq6|m.27679	96.02	377	15	0	136	1266	1	377	0.0	  752
CL2651.Contig16_All	cds.comp137246_c1_seq6|m.27679	97.08	377	11	0	2698	1568	1	377	0.0	  756
CL2651.Contig16_All	cds.comp137246_c1_seq7|m.27681	95.76	377	16	0	136	1266	1	377	0.0	  751
CL2651.Contig16_All	cds.comp137246_c1_seq7|m.27681	96.29	377	14	0	2698	1568	1	377	0.0	  753
CL2651.Contig16_All	cds.comp137246_c1_seq8|m.27684	95.76	377	16	0	136	1266	1	377	0.0	  750
CL2651.Contig16_All	cds.comp137246_c1_seq8|m.27684	96.82	377	12	0	2698	1568	1	377	0.0	  754
CL2651.Contig16_All	cds.comp137246_c1_seq9|m.27686	95.49	377	17	0	136	1266	1	377	0.0	  748
CL2651.Contig16_All	cds.comp137246_c1_seq9|m.27686	96.02	377	15	0	2698	1568	1	377	0.0	  750
CL2651.Contig16_All	cds.comp143738_c0_seq1|m.47356	44.27	393	204	4	118	1254	12	403	6e-110	  349
CL2651.Contig16_All	cds.comp143738_c0_seq1|m.47356	45.00	380	194	4	2677	1580	25	403	1e-109	  348
CL2651.Contig17_All	cds.comp132879_c1_seq1|m.20758	56.06	371	156	3	201	1307	12	377	3e-146	  443
CL2651.Contig17_All	cds.comp132879_c1_seq1|m.20758	56.06	371	156	3	2715	1609	12	377	3e-146	  443
CL2651.Contig17_All	cds.comp132879_c1_seq4|m.20760	56.06	371	156	3	201	1307	12	377	3e-146	  443
CL2651.Contig17_All	cds.comp132879_c1_seq4|m.20760	56.06	371	156	3	2715	1609	12	377	3e-146	  443
CL2651.Contig17_All	cds.comp133351_c0_seq1|m.21394	64.36	376	134	0	177	1304	1	376	7e-177	  523
CL2651.Contig17_All	cds.comp133351_c0_seq1|m.21394	64.36	376	134	0	2739	1612	1	376	7e-177	  523
CL2651.Contig17_All	cds.comp134489_c0_seq2|m.22882	60.34	290	112	3	2580	1717	1	289	3e-120	  372
CL2651.Contig17_All	cds.comp134489_c0_seq2|m.22882	60.34	290	112	3	336	1199	1	289	3e-120	  372
CL2651.Contig17_All	cds.comp137246_c1_seq10|m.27689	96.82	377	12	0	177	1307	1	377	0.0	  755
CL2651.Contig17_All	cds.comp137246_c1_seq10|m.27689	96.82	377	12	0	2739	1609	1	377	0.0	  755
CL2651.Contig17_All	cds.comp137246_c1_seq11|m.27692	96.55	377	13	0	177	1307	1	377	0.0	  753
CL2651.Contig17_All	cds.comp137246_c1_seq11|m.27692	96.55	377	13	0	2739	1609	1	377	0.0	  753
CL2651.Contig17_All	cds.comp137246_c1_seq12|m.27695	96.60	353	12	0	177	1235	1	353	0.0	  704
CL2651.Contig17_All	cds.comp137246_c1_seq12|m.27695	96.60	353	12	0	2739	1681	1	353	0.0	  704
CL2651.Contig17_All	cds.comp137246_c1_seq13|m.27697	96.82	377	12	0	177	1307	1	377	0.0	  754
CL2651.Contig17_All	cds.comp137246_c1_seq13|m.27697	96.82	377	12	0	2739	1609	1	377	0.0	  754
CL2651.Contig17_All	cds.comp137246_c1_seq14|m.27699	96.55	377	13	0	177	1307	1	377	0.0	  753
CL2651.Contig17_All	cds.comp137246_c1_seq14|m.27699	96.55	377	13	0	2739	1609	1	377	0.0	  753
CL2651.Contig17_All	cds.comp137246_c1_seq15|m.27702	96.82	377	12	0	177	1307	1	377	0.0	  755
CL2651.Contig17_All	cds.comp137246_c1_seq15|m.27702	96.82	377	12	0	2739	1609	1	377	0.0	  755
