cds.comp108091_c0_seq1	sp|B0UZC8|VWC2L_DANRE	39.39	99	56	2	137	233	118	214	8e-11	63.5
cds.comp108107_c0_seq1	sp|O00339|MATN2_HUMAN	25.60	207	138	6	28	227	57	254	2e-12	69.7
cds.comp108133_c0_seq1	sp|Q6GQN7|RABEK_DANRE	47.90	119	57	1	1	114	1	119	8e-34	  125
cds.comp108149_c0_seq2	sp|Q9MBA3|RAD17_ARATH	43.42	76	40	2	140	212	92	167	9e-14	73.6
cds.comp108149_c0_seq3	sp|O75943|RAD17_HUMAN	56.25	96	41	1	25	119	191	286	4e-30	  117
cds.comp108160_c0_seq1	sp|P29068|CBPT_THEVU	38.39	112	68	1	13	124	105	215	7e-20	87.8
cds.comp108160_c1_seq2	sp|O75976|CBPD_HUMAN	52.15	349	156	7	3	343	214	559	4e-108	  349
cds.comp108168_c0_seq1	sp|Q8NEP3|DAAF1_HUMAN	38.39	112	64	3	1	108	144	254	4e-10	60.1
cds.comp108173_c1_seq1	sp|Q15911|ZFHX3_HUMAN	32.11	109	70	1	1	109	3005	3109	3e-11	63.9
cds.comp108184_c1_seq1	sp|O42409|GFI1B_CHICK	35.71	140	82	5	9	145	201	335	5e-16	77.4
cds.comp108189_c0_seq1	sp|Q9QUI1|FA89B_MOUSE	30.23	129	70	2	4	130	17	127	3e-11	62.8
cds.comp108204_c0_seq1	sp|Q8BX70|VP13C_MOUSE	28.89	135	92	3	40	172	1664	1796	1e-07	54.3
cds.comp108211_c0_seq1	sp|Q8IMP6|SPT2_DROME	57.69	52	22	0	128	179	481	532	3e-09	58.9
cds.comp108215_c0_seq2	sp|Q9HCU4|CELR2_HUMAN	30.88	340	210	11	1	318	309	645	4e-31	  129
cds.comp108216_c1_seq1	sp|Q535K8|GON4L_RAT	37.74	53	33	0	168	220	2170	2222	1e-07	55.1
cds.comp108228_c0_seq1	sp|P0C6F1|DYH2_MOUSE	44.59	157	87	0	2	158	1151	1307	2e-40	  150
cds.comp108232_c0_seq1	sp|Q9NZJ4|SACS_HUMAN	44.33	97	53	1	16	112	90	185	1e-18	85.9
cds.comp108244_c0_seq1	sp|Q62915|CSKP_RAT	85.12	215	32	0	1	215	1	215	1e-131	  399
cds.comp108250_c0_seq1	sp|Q8IZQ1|WDFY3_HUMAN	67.86	252	78	2	40	289	2510	2760	6e-116	  374
cds.comp108252_c0_seq4	sp|Q68CP4|HGNAT_HUMAN	49.02	102	51	1	43	143	265	366	5e-27	  110
cds.comp108265_c2_seq1	sp|Q0P595|SIR7_BOVIN	63.97	136	49	0	1	136	208	343	2e-55	  184
cds.comp108265_c3_seq2	sp|Q9VH08|SIR6_DROME	52.53	99	46	1	32	129	22	120	1e-29	  113
cds.comp108268_c1_seq1	sp|A1L1R5|PTPC1_DANRE	26.72	116	85	0	181	296	549	664	2e-09	62.0
cds.comp108276_c1_seq1	sp|Q562C4|MET7B_RAT	36.75	166	103	2	40	204	36	200	2e-33	  125
cds.comp108281_c1_seq1	sp|Q6IWH7|ANO7_HUMAN	57.06	163	66	2	4	166	276	434	2e-63	  214
cds.comp108291_c0_seq1	sp|O14936|CSKP_HUMAN	69.14	175	46	2	1	174	759	926	4e-80	  261
cds.comp108314_c2_seq1	sp|Q32KV6|SIL1_BOVIN	38.53	109	64	1	3	108	131	239	2e-15	75.1
cds.comp108318_c0_seq1	sp|Q2TAC2|CCD57_HUMAN	37.25	153	96	0	1	153	231	383	1e-24	  103
cds.comp108335_c0_seq1	sp|Q3Y4E2|SELN_DANRE	55.37	177	68	2	5	170	253	429	3e-60	  201
cds.comp108338_c0_seq1	sp|Q8IZQ1|WDFY3_HUMAN	56.82	220	94	1	2	221	288	506	1e-75	  255
cds.comp108358_c0_seq1	sp|P08548|LIN1_NYCCO	37.00	100	60	2	59	157	468	565	2e-11	65.9
cds.comp108381_c0_seq1	sp|Q569U0|MYO19_XENLA	48.85	217	98	3	6	216	44	253	4e-59	  204
cds.comp108385_c0_seq1	sp|O46606|DDHD1_BOVIN	36.86	293	154	9	7	285	582	857	4e-46	  170
cds.comp108413_c1_seq1	sp|Q2T9X1|RPC8_BOVIN	73.45	113	30	0	2	114	53	165	2e-58	  186
cds.comp108426_c0_seq1	sp|O94827|PKHG5_HUMAN	26.79	280	152	11	93	330	112	380	3e-12	71.2
cds.comp108441_c0_seq1	sp|Q5NDL2|EOGT_HUMAN	52.85	246	111	2	1	245	48	289	2e-92	  288
cds.comp108442_c0_seq1	sp|P27089|XPA_CHICK	62.93	116	42	1	1	116	146	260	1e-43	  149
cds.comp108449_c0_seq1	sp|Q2YDR3|IMPA3_DANRE	46.53	101	38	4	1	101	160	244	2e-19	84.7
cds.comp108457_c0_seq2	sp|Q3B7L5|FLCN_BOVIN	54.11	146	54	3	3	144	54	190	4e-51	  176
cds.comp108470_c0_seq2	sp|Q3URF8|KCD21_MOUSE	48.45	97	47	1	11	107	5	98	1e-22	93.2
cds.comp108476_c0_seq1	sp|Q4KLI9|FBXW5_RAT	45.45	121	65	1	1	121	434	553	3e-31	  120
cds.comp108487_c0_seq1	sp|Q8TC29|ENKUR_HUMAN	51.61	248	118	1	6	253	9	254	3e-84	  259
cds.comp108506_c0_seq1	sp|Q6DJM7|CDK14_XENLA	71.15	156	44	1	12	166	74	229	3e-68	  219
cds.comp108506_c2_seq1	sp|Q00526|CDK3_HUMAN	55.47	137	57	3	1	137	131	263	1e-46	  159
cds.comp108509_c1_seq1	sp|Q5ZLN7|F122A_CHICK	34.88	172	84	10	26	188	7	159	9e-11	62.8
cds.comp108510_c0_seq1	sp|Q9ULI1|NWD2_HUMAN	37.89	190	113	2	49	234	22	210	7e-33	  131
cds.comp108514_c0_seq1	sp|Q0KK59|UNC79_MOUSE	44.88	127	70	0	2	128	1056	1182	4e-30	  120
cds.comp108518_c0_seq1	sp|Q9EPS3|GLCE_MOUSE	44.38	356	185	5	2	348	147	498	6e-93	  296
cds.comp108553_c0_seq1	sp|Q6BUX9|HSV2_DEBHA	35.76	288	145	5	7	260	18	299	5e-47	  170
cds.comp108553_c0_seq2	sp|Q9Y484|WIPI4_HUMAN	60.11	351	127	4	5	342	7	357	7e-159	  456
cds.comp108569_c0_seq1	sp|Q7ZW24|ALG11_DANRE	58.78	148	61	0	1	148	349	496	4e-56	  189
cds.comp108597_c0_seq1	sp|Q8N187|CARTF_HUMAN	72.90	107	25	2	1	103	235	341	1e-46	  162
cds.comp108600_c0_seq1	sp|Q9LV03|GLUT1_ARATH	50.00	98	49	0	14	111	104	201	1e-28	  114
cds.comp108604_c0_seq1	sp|Q9U1K1|SPIR_DROME	49.43	87	44	0	261	347	705	791	4e-23	  105
cds.comp108605_c1_seq1	sp|Q3UYK3|TBCD9_MOUSE	49.58	119	56	2	8	122	51	169	1e-32	  126
cds.comp108612_c0_seq1	sp|Q6ZS30|NBEL1_HUMAN	45.68	81	44	0	1	81	634	714	1e-16	79.7
cds.comp108629_c1_seq1	sp|O88866|HUNK_MOUSE	52.60	173	69	4	1	169	185	348	4e-51	  178
cds.comp108633_c0_seq1	sp|Q03412|UNC7_CAEEL	34.78	69	43	1	9	77	130	196	8e-09	55.8
cds.comp108637_c0_seq1	sp|Q3ULW6|CCD33_MOUSE	38.65	163	97	3	9	170	24	184	8e-24	  107
cds.comp108637_c0_seq2	sp|Q5XIR4|CCD33_RAT	34.31	102	66	1	8	109	152	252	1e-09	58.9
cds.comp108641_c0_seq1	sp|Q7Z3G6|PRIC2_HUMAN	44.79	192	101	2	7	193	116	307	4e-53	  186
cds.comp108641_c1_seq1	sp|O35115|FHL2_RAT	56.83	183	79	0	2	184	95	277	3e-74	  231
cds.comp108651_c0_seq1	sp|Q8MV48|GALT7_DROME	57.04	135	52	2	1	135	132	260	3e-45	  160
cds.comp108725_c1_seq1	sp|Q9HAD4|WDR41_HUMAN	31.17	154	102	3	1	151	46	198	4e-20	90.1
cds.comp108736_c0_seq1	sp|P83436|COG7_HUMAN	59.21	152	60	2	1	150	1	152	2e-55	  190
cds.comp108737_c0_seq1	sp|Q9VJE5|CL190_DROME	32.37	139	92	1	43	179	54	192	2e-18	89.4
cds.comp108740_c1_seq1	sp|Q9DBV3|DHX34_MOUSE	62.60	123	46	0	3	125	125	247	5e-50	  176
cds.comp108745_c0_seq2	sp|Q9D845|TEX9_MOUSE	55.47	256	104	3	7	258	137	386	3e-80	  253
cds.comp108774_c0_seq1	sp|O35379|MRP1_MOUSE	43.37	83	38	3	1	82	844	918	4e-07	51.2
cds.comp108775_c0_seq1	sp|P35290|RAB24_MOUSE	55.29	170	75	1	3	172	5	173	9e-61	  195
cds.comp108776_c0_seq1	sp|Q8WXC7|PRR21_HUMAN	27.52	109	67	3	3	99	116	224	8e-07	49.7
cds.comp108798_c2_seq1	sp|O88947|FA10_MOUSE	35.93	167	87	8	5	170	318	465	2e-20	91.7
cds.comp108850_c0_seq1	sp|Q5U3U3|CPT2_DANRE	56.83	227	95	3	1	226	443	667	8e-80	  258
cds.comp108856_c0_seq1	sp|Q6P560|ZN182_MOUSE	30.29	241	138	6	1	217	250	484	3e-26	  111
cds.comp108856_c0_seq2	sp|Q9R1Y5|HIC1_MOUSE	35.92	103	63	2	49	148	511	613	1e-14	75.5
cds.comp108859_c0_seq1	sp|Q5F476|CO041_CHICK	41.29	155	85	4	1	151	1	153	8e-31	  117
cds.comp108868_c1_seq1	sp|Q9TUC5|SFTPA_MACMU	39.73	73	38	3	3	74	180	247	3e-08	52.8
cds.comp108878_c0_seq2	sp|Q8K0X8|FEZ1_MOUSE	40.80	174	84	3	4	158	219	392	8e-31	  119
cds.comp108886_c1_seq1	sp|P95896|AMID_SULSO	59.31	204	79	2	3	203	80	282	3e-72	  233
cds.comp108902_c0_seq1	sp|Q6P3N9|ZNT7_XENTR	68.97	116	36	0	2	117	275	390	1e-52	  176
cds.comp108910_c1_seq1	sp|O43502|RA51C_HUMAN	51.30	154	75	0	3	156	86	239	4e-49	  167
cds.comp108926_c1_seq1	sp|Q61116|ZN235_MOUSE	35.55	211	125	4	1	204	436	642	2e-34	  134
cds.comp108941_c0_seq1	sp|Q9CZ15|PSF1_MOUSE	61.54	195	74	1	18	211	1	195	1e-87	  263
cds.comp108947_c0_seq1	sp|Q9BZC7|ABCA2_HUMAN	60.54	147	58	0	1	147	1142	1288	2e-54	  190
cds.comp108948_c0_seq1	sp|A8MXQ7|YH010_HUMAN	33.33	111	59	1	1	111	505	600	2e-18	84.3
cds.comp108954_c0_seq1	sp|Q80ZA4|PKHL1_MOUSE	35.90	546	316	13	1	526	2630	3161	3e-99	  337
cds.comp108954_c1_seq1	sp|P08F94|PKHD1_HUMAN	30.21	288	182	7	13	296	3007	3279	9e-34	  136
cds.comp108954_c2_seq1	sp|Q9UHN6|TMEM2_HUMAN	29.46	129	69	6	4	122	426	542	5e-07	51.2
cds.comp108972_c0_seq1	sp|O14807|RASM_HUMAN	71.27	181	52	0	1	181	1	181	4e-85	  257
cds.comp109000_c0_seq2	sp|Q5RBE1|GBP1_PONAB	51.35	74	35	1	26	99	10	82	7e-18	82.0
cds.comp109016_c0_seq1	sp|Q2NL00|GSTT1_BOVIN	39.34	122	72	2	5	125	43	163	4e-27	  105
cds.comp109032_c0_seq1	sp|Q95JD5|ST1B1_CANFA	40.00	120	67	3	1	119	154	269	2e-19	85.1
cds.comp109032_c0_seq2	sp|Q8RUC1|SOT4_ARATH	34.31	102	48	5	12	111	166	250	1e-07	51.6
cds.comp109075_c0_seq1	sp|Q5PQ63|IMP2L_XENLA	53.54	99	46	0	1	99	59	157	1e-35	  126
cds.comp109089_c0_seq1	sp|Q99675|CGRF1_HUMAN	35.11	94	57	1	148	237	231	324	2e-11	66.6
cds.comp109099_c1_seq1	sp|Q62717|CAPS1_RAT	80.00	170	34	0	1	170	784	953	1e-92	  297
cds.comp109119_c0_seq1	sp|O73853|CP17A_ICTPU	38.27	196	115	3	10	202	279	471	1e-34	  132
cds.comp109134_c0_seq2	sp|Q86Y37|CACL1_HUMAN	47.67	172	85	3	2	173	187	353	2e-43	  153
cds.comp109155_c0_seq1	sp|Q9NVI1|FANCI_HUMAN	44.65	318	171	3	1	317	16	329	1e-80	  271
cds.comp109157_c1_seq1	sp|Q8BGG7|UBS3B_MOUSE	43.55	248	137	2	1	245	388	635	4e-64	  216
cds.comp109166_c0_seq1	sp|Q5VV43|K0319_HUMAN	47.37	209	108	2	1	208	560	767	3e-51	  182
cds.comp109166_c1_seq1	sp|Q86VZ4|LRP11_HUMAN	36.73	98	61	1	11	107	202	299	5e-12	65.9
cds.comp109166_c1_seq2	sp|Q8CB67|LRP11_MOUSE	33.67	98	63	2	10	105	184	281	2e-07	52.0
cds.comp109177_c1_seq2	sp|Q5TH69|BIG3_HUMAN	32.73	220	103	4	1	179	56	271	1e-21	97.1
cds.comp109200_c0_seq1	sp|Q9ULM3|YETS2_HUMAN	31.96	97	63	1	10	103	1321	1417	6e-12	66.2
cds.comp109208_c0_seq2	sp|Q8CHS8|VP37A_MOUSE	29.21	267	154	5	15	250	21	283	7e-27	  111
cds.comp109208_c0_seq3	sp|Q8NEZ2|VP37A_HUMAN	29.06	265	153	4	17	250	23	283	1e-26	  110
cds.comp109208_c0_seq3	sp|Q9H9H4|VP37B_HUMAN	33.00	100	59	3	23	116	68	165	3e-06	48.1
cds.comp109220_c2_seq1	sp|Q6P3S1|DEN1B_HUMAN	57.53	146	62	0	10	155	173	318	2e-56	  188
cds.comp109220_c4_seq1	sp|Q68F67|DEN1A_XENLA	35.26	156	90	3	2	149	302	454	4e-22	99.0
cds.comp109220_c4_seq2	sp|Q3U1T9|DEN1B_MOUSE	47.06	85	45	0	1	85	321	405	2e-19	88.2
cds.comp109225_c0_seq1	sp|P23098|DYHC_TRIGR	69.57	253	77	0	1	253	2672	2924	6e-119	  381
cds.comp109233_c0_seq1	sp|Q54PB2|MRD1_DICDI	53.12	96	45	0	11	106	339	434	2e-29	  115
cds.comp109233_c1_seq1	sp|Q9Y4C8|RBM19_HUMAN	58.33	120	48	1	1	118	472	591	3e-38	  141
cds.comp109234_c0_seq1	sp|P53355|DAPK1_HUMAN	33.73	166	105	1	8	173	474	634	5e-14	75.5
cds.comp109236_c0_seq1	sp|O60290|ZN862_HUMAN	30.97	113	72	3	60	171	988	1095	1e-08	57.4
cds.comp109238_c0_seq1	sp|Q0IIE2|SHC1_BOVIN	60.20	98	39	0	6	103	376	473	2e-34	  127
cds.comp109255_c0_seq1	sp|P18433|PTPRA_HUMAN	36.49	148	91	2	1	146	655	801	9e-27	  110
cds.comp109256_c0_seq1	sp|Q1RMT8|IRAK4_BOVIN	47.29	203	100	3	1	198	193	393	6e-52	  181
cds.comp109259_c0_seq1	sp|P02259|H5_CHICK	46.96	115	49	3	14	117	21	134	3e-25	  102
cds.comp109266_c0_seq1	sp|Q8N1G0|ZN687_HUMAN	30.43	115	66	4	17	126	675	780	4e-11	64.3
cds.comp109267_c0_seq1	sp|P62255|UB2G1_RAT	75.30	166	40	1	1	165	1	166	5e-90	  266
cds.comp109307_c0_seq1	sp|Q5M8S2|PRS46_MOUSE	39.47	76	38	2	42	114	34	104	3e-08	53.9
cds.comp109319_c1_seq1	sp|Q9QZS6|HS3SB_MOUSE	69.57	92	28	0	35	126	134	225	2e-39	  141
cds.comp109344_c0_seq1	sp|Q6VNB8|WDFY3_MOUSE	75.21	242	53	2	1	235	2766	3007	7e-123	  391
cds.comp109344_c0_seq2	sp|Q55FJ0|LVSG_DICDI	41.77	79	41	2	70	147	676	750	2e-09	60.1
cds.comp109366_c0_seq1	sp|Q9BX63|FANCJ_HUMAN	51.61	186	73	6	1	170	210	394	5e-50	  178
cds.comp109370_c0_seq1	sp|Q9JKP8|CHRC1_MOUSE	58.89	90	35	1	15	102	19	108	2e-28	  105
cds.comp109377_c0_seq1	sp|Q9UPW8|UN13A_HUMAN	66.82	211	68	1	1	209	1089	1299	7e-97	  314
cds.comp109394_c0_seq1	sp|Q96JG9|ZN469_HUMAN	33.68	95	52	2	5	91	3321	3412	2e-06	49.3
cds.comp109394_c2_seq1	sp|O96785|HUNB_CLOAL	30.56	72	49	1	3	73	92	163	7e-08	56.6
cds.comp109398_c0_seq1	sp|Q58EM4|ARMT1_DANRE	57.98	119	42	1	1	111	188	306	3e-38	  138
cds.comp109403_c0_seq1	sp|Q6NZM9|HDAC4_MOUSE	69.03	155	48	0	1	155	750	904	3e-77	  253
cds.comp109436_c0_seq1	sp|Q9QXV1|CBX8_MOUSE	51.39	72	30	1	20	86	6	77	1e-14	78.2
cds.comp109445_c0_seq1	sp|Q61330|CNTN2_MOUSE	29.71	175	86	8	16	165	153	315	6e-08	55.1
cds.comp109446_c0_seq1	sp|P17041|ZNF32_HUMAN	43.98	191	93	2	1	191	46	222	2e-48	  164
cds.comp109481_c0_seq1	sp|Q6PA43|GNPI2_XENLA	80.44	225	43	1	1	225	45	268	3e-134	  385
cds.comp109506_c0_seq1	sp|Q8CI17|MB213_MOUSE	27.45	102	72	2	12	113	270	369	1e-07	52.4
cds.comp109510_c0_seq2	sp|P58545|BTBD3_MOUSE	29.20	113	80	0	2	114	264	376	4e-11	63.5
cds.comp109512_c0_seq1	sp|P52846|ST1A1_MACFA	35.71	168	95	3	1	158	25	189	5e-28	  110
cds.comp109521_c0_seq1	sp|Q91754|GCKR_XENLA	42.11	133	72	2	2	131	242	372	1e-26	  108
cds.comp109532_c0_seq1	sp|P29694|EF1G_RABIT	56.26	439	176	6	9	433	1	437	1e-177	  511
cds.comp109543_c0_seq1	sp|Q6XIM8|RS15A_DROYA	86.92	130	17	0	46	175	1	130	3e-81	  243
cds.comp109547_c0_seq1	sp|P51992|RO32_XENLA	42.27	194	97	5	56	239	24	212	1e-39	  150
cds.comp109547_c0_seq2	sp|Q02926|RB97D_DROME	45.95	185	87	3	56	228	29	212	1e-43	  162
cds.comp109549_c0_seq1	sp|Q86FP7|RS23_DERVA	87.41	143	17	1	28	169	1	143	1e-86	  257
cds.comp109550_c0_seq1	sp|Q8ISP0|RS18_BRABE	89.47	152	16	0	1	152	1	152	5e-100	  291
cds.comp109558_c0_seq1	sp|Q9YIC0|EF1A_ORYLA	86.25	451	62	0	1	451	1	451	0.0	  814
cds.comp109560_c0_seq1	sp|Q8ISN9|RS25_BRABE	85.00	80	12	0	47	126	34	113	5e-41	  138
cds.comp109561_c0_seq1	sp|P08570|RLA1_DROME	59.82	112	43	1	1	110	1	112	2e-33	  118
cds.comp109562_c0_seq1	sp|P48159|RL23_DROME	88.57	140	16	0	1	140	1	140	2e-87	  258
cds.comp109565_c0_seq1	sp|P49395|RS3A_APLCA	82.26	265	44	1	18	279	1	265	3e-154	  438
cds.comp109566_c0_seq1	sp|Q02543|RL18A_HUMAN	69.89	176	53	0	1	176	1	176	2e-90	  268
cds.comp109568_c0_seq1	sp|O61598|RL37A_OSTOS	82.42	91	16	0	25	115	1	91	1e-49	  159
cds.comp109569_c0_seq1	sp|P31674|RS15_ORYSJ	79.87	154	23	1	1	146	1	154	1e-84	  251
cds.comp109571_c0_seq1	sp|Q9W237|RS16_DROME	87.14	140	18	0	11	150	9	148	2e-85	  253
cds.comp109572_c0_seq1	sp|P27075|RL44_CANTR	79.25	106	22	0	16	121	1	106	6e-57	  178
cds.comp109573_c0_seq1	sp|Q94613|RS19_MYAAR	80.42	143	28	0	1	143	1	143	6e-85	  252
cds.comp109581_c1_seq1	sp|Q8C8H8|KY_MOUSE	31.03	116	79	1	1	115	269	384	2e-12	68.9
cds.comp109584_c0_seq1	sp|Q8BVF7|APH1A_MOUSE	53.68	190	74	3	3	192	72	247	8e-64	  204
cds.comp109600_c0_seq1	sp|B3A0Q8|PLSP3_LOTGI	42.94	170	87	2	10	178	127	287	7e-40	  143
cds.comp109604_c0_seq1	sp|Q9GPH3|ATFC_BOMMO	57.14	70	30	0	331	400	163	232	2e-15	79.3
cds.comp109629_c0_seq2	sp|P18887|XRCC1_HUMAN	39.61	154	87	3	12	162	1	151	2e-27	  116
cds.comp109633_c0_seq1	sp|A2VDL9|T184B_BOVIN	44.83	87	44	1	17	103	4	86	6e-18	81.6
cds.comp109639_c0_seq1	sp|Q9Y4C8|RBM19_HUMAN	60.66	211	79	2	43	253	729	935	7e-81	  267
cds.comp109647_c0_seq1	sp|Q9BUT9|F195A_HUMAN	34.16	161	79	7	23	157	1	160	7e-17	77.8
cds.comp109660_c1_seq1	sp|Q5F3L9|FA65B_CHICK	46.34	164	84	2	1	160	159	322	5e-45	  162
cds.comp109660_c2_seq3	sp|Q7TP54|FA65B_RAT	28.27	336	216	10	114	429	696	1026	1e-18	92.4
cds.comp109663_c1_seq1	sp|Q9W6Z2|TBPL1_XENLA	57.22	180	74	3	38	216	3	180	2e-66	  211
cds.comp109675_c0_seq1	sp|P62315|SMD1_MOUSE	69.75	119	27	1	1	119	1	110	2e-45	  149
cds.comp109675_c0_seq2	sp|Q9VU02|SMD1_DROME	81.82	88	16	0	1	88	1	88	5e-49	  159
cds.comp109695_c0_seq1	sp|Q6R520|CALM_OREMO	49.60	125	56	1	3	127	25	142	3e-34	  122
cds.comp109701_c1_seq1	sp|Q86WU2|LDHD_HUMAN	61.23	227	65	1	1	204	98	324	9e-91	  281
cds.comp109706_c0_seq1	sp|Q8TDB6|DTX3L_HUMAN	54.70	181	76	5	51	229	554	730	1e-57	  199
cds.comp109710_c0_seq1	sp|Q3ZBX1|PIGC_BOVIN	49.06	267	135	1	1	266	14	280	6e-84	  260
cds.comp109726_c0_seq1	sp|Q9D2N9|VP33A_MOUSE	38.33	120	67	3	1	117	57	172	1e-16	79.3
cds.comp109726_c1_seq1	sp|P59016|VP33B_MOUSE	51.15	131	63	1	1	131	248	377	1e-39	  144
cds.comp109735_c0_seq1	sp|O75031|HSF2B_HUMAN	39.05	315	188	3	57	370	19	330	2e-66	  219
cds.comp109764_c0_seq1	sp|P41696|AZF1_YEAST	46.77	62	30	1	6	67	636	694	6e-10	60.1
cds.comp109771_c0_seq1	sp|Q0P4Q4|FRMD3_XENTR	60.75	107	41	1	1	107	37	142	1e-39	  142
cds.comp109796_c0_seq1	sp|Q4KMG0|CDON_HUMAN	36.25	80	49	1	35	112	845	924	6e-09	57.4
cds.comp109797_c0_seq1	sp|Q4W9V0|SLT11_ASPFU	34.41	340	177	5	9	319	11	333	6e-62	  211
cds.comp109797_c0_seq2	sp|Q8BHS3|RBM22_MOUSE	63.44	454	98	7	1	426	3	416	0.0	  568
cds.comp109819_c0_seq1	sp|Q9FHN8|KCBP_ARATH	55.56	162	71	1	1	162	1006	1166	1e-48	  173
cds.comp109829_c0_seq1	sp|Q55E45|MCFE_DICDI	34.59	185	107	4	18	189	9	192	2e-23	99.8
cds.comp109829_c0_seq2	sp|Q7T292|MFRN2_DANRE	58.14	215	83	2	2	209	58	272	5e-88	  271
cds.comp109831_c0_seq1	sp|Q7SX99|FUMH_DANRE	77.52	129	29	0	4	132	164	292	5e-66	  214
cds.comp109845_c0_seq1	sp|Q8K1R7|NEK9_MOUSE	38.44	294	170	4	65	350	372	662	2e-49	  182
cds.comp109847_c0_seq1	sp|Q5RDZ2|CRYL1_PONAB	43.80	121	68	0	11	131	9	129	3e-32	  120
cds.comp109855_c0_seq1	sp|Q2T9T9|FBXW9_BOVIN	38.17	241	136	7	24	262	225	454	1e-48	  172
cds.comp109900_c0_seq1	sp|P39057|DYHC_HELCR	86.45	155	21	0	1	155	2160	2314	4e-86	  282
cds.comp109910_c0_seq1	sp|Q9VUL9|FUCTA_DROME	35.71	182	109	6	30	206	295	473	3e-22	98.2
cds.comp109924_c0_seq1	sp|O88845|AKA10_MOUSE	35.06	77	43	1	45	121	565	634	3e-06	48.9
cds.comp109929_c0_seq1	sp|Q7M758|NALDL_MOUSE	51.09	92	40	1	1	92	407	493	1e-24	  101
cds.comp109931_c0_seq1	sp|O15550|KDM6A_HUMAN	64.08	206	71	2	1	203	1191	1396	1e-91	  297
cds.comp109938_c0_seq1	sp|Q460N5|PAR14_HUMAN	34.15	164	103	4	113	274	1027	1187	3e-20	96.7
cds.comp109952_c0_seq1	sp|Q803G5|SAM5A_DANRE	44.71	454	245	4	36	488	21	469	3e-139	  416
cds.comp109957_c1_seq1	sp|Q9HC77|CENPJ_HUMAN	43.06	72	40	1	71	141	859	930	6e-08	54.7
cds.comp109960_c0_seq1	sp|Q804X6|FA9_CHICK	37.27	110	56	5	2	109	341	439	3e-09	57.4
cds.comp109972_c0_seq1	sp|Q8HY11|CLC4M_SYMSY	28.71	101	68	3	8	106	289	387	9e-08	52.8
cds.comp109993_c0_seq1	sp|Q8HXX6|SAP3_MACFA	31.48	162	103	3	62	216	27	187	2e-25	  103
cds.comp109999_c0_seq1	sp|Q2M2Z5|KIZ_HUMAN	35.11	94	61	0	1	94	15	108	9e-11	62.4
cds.comp110002_c0_seq1	sp|Q8JHF2|LFNG_DANRE	55.69	255	106	5	2	251	111	363	6e-93	  285
cds.comp110015_c1_seq2	sp|P26413|HSP70_SOYBN	47.95	171	87	1	2	170	443	613	3e-50	  175
cds.comp110031_c0_seq2	sp|Q61194|P3C2A_MOUSE	50.00	180	87	2	1	177	1267	1446	3e-56	  197
cds.comp110034_c0_seq1	sp|Q91ZN7|CHK1_RAT	58.72	109	45	0	1	109	342	450	1e-35	  131
cds.comp110040_c0_seq1	sp|Q0P5B7|AAAD_BOVIN	37.02	235	131	8	2	230	171	394	1e-33	  130
cds.comp110041_c0_seq1	sp|Q12873|CHD3_HUMAN	38.46	91	49	4	2	88	722	809	1e-08	56.2
cds.comp110041_c0_seq2	sp|O97159|CHDM_DROME	32.26	124	64	3	34	146	690	804	2e-12	69.7
cds.comp110041_c1_seq1	sp|A4IHD2|ARIP4_XENTR	71.79	156	44	0	1	156	467	622	2e-77	  255
cds.comp110043_c3_seq2	sp|Q54TD8|BOP1_DICDI	25.00	92	69	0	6	97	478	569	2e-06	49.3
cds.comp110047_c0_seq2	sp|O08654|CP070_RAT	61.00	418	144	5	3	412	1	407	0.0	  531
cds.comp110084_c0_seq1	sp|Q9Y248|PSF2_HUMAN	62.09	182	68	1	1	182	1	181	4e-80	  243
cds.comp110088_c0_seq3	sp|Q6NYV8|LCLT1_DANRE	51.81	193	92	1	3	195	79	270	4e-66	  214
cds.comp110093_c0_seq1	sp|Q96QU1|PCD15_HUMAN	36.36	88	53	2	40	126	610	695	7e-07	51.2
cds.comp110096_c0_seq3	sp|A1L1R5|PTPC1_DANRE	54.27	199	85	2	9	207	22	214	1e-71	  236
cds.comp110117_c0_seq1	sp|P17706|PTN2_HUMAN	57.94	126	47	2	1	126	9	128	2e-43	  152
cds.comp110125_c2_seq1	sp|P97363|SPTC2_MOUSE	63.08	130	48	0	1	130	169	298	1e-49	  171
cds.comp110133_c0_seq1	sp|Q4KKZ1|CA158_MOUSE	38.89	180	103	4	6	183	10	184	2e-33	  124
cds.comp110142_c0_seq1	sp|Q2TA17|ZN668_BOVIN	25.37	134	91	4	131	259	464	593	3e-07	55.5
cds.comp110142_c0_seq2	sp|P13360|GLAS_DROME	27.67	159	94	5	11	156	396	546	4e-10	61.6
cds.comp110143_c0_seq1	sp|Q9JIK9|RT34_MOUSE	32.26	124	77	4	27	147	74	193	1e-11	63.5
cds.comp110159_c0_seq1	sp|Q5RBG4|KAT5_PONAB	54.55	209	85	4	7	209	82	286	7e-71	  229
cds.comp110159_c0_seq2	sp|Q5RBG4|KAT5_PONAB	53.42	307	112	6	1	302	6	286	4e-102	  313
cds.comp110161_c1_seq1	sp|O13134|S4A4_AMBTI	50.76	132	59	1	35	160	61	192	9e-37	  139
cds.comp110172_c0_seq1	sp|Q54ZN3|Y0004_DICDI	38.27	81	46	1	27	107	502	578	3e-09	58.9
