cds.comp103927_c0_seq1	CHOYP_LOC100165500.1.1|m.24129	63.27	245	89	1	4	248	810	1053	2e-104	  336
cds.comp103947_c0_seq1	CHOYP_LOC100367312.13.13|m.64892	42.48	113	64	1	5	116	656	768	2e-26	  105
cds.comp104012_c2_seq1	CHOYP_M3K7.3.4|m.18722	40.93	215	102	3	2	213	458	650	2e-44	  159
cds.comp104030_c0_seq1	CHOYP_PXDN.1.5|m.11038	51.89	264	110	4	1	253	1098	1355	2e-87	  285
cds.comp104037_c0_seq1	CHOYP_SNX29.1.1|m.59905	54.95	111	48	2	1	110	675	784	3e-27	  107
cds.comp104060_c0_seq1	CHOYP_LOC100375888.1.1|m.18951	42.51	167	86	2	4	163	1	164	2e-34	  130
cds.comp104153_c1_seq1	CHOYP_LOC100632169.5.6|m.55699	43.02	179	101	1	2	179	2337	2515	5e-48	  171
cds.comp104174_c0_seq1	CHOYP_PLIM_3654.1.1|m.18323	58.27	139	57	1	1	138	7	145	5e-48	  157
cds.comp104235_c0_seq1	CHOYP_LOC100372348.1.1|m.15165	52.44	164	68	4	61	216	136	297	7e-43	  151
cds.comp104255_c0_seq2	CHOYP_PHUM_PHUM378040.1.1|m.15341	69.88	322	92	2	8	328	16	333	1e-150	  449
cds.comp104258_c0_seq1	CHOYP_PLCD1.1.1|m.63908	59.18	98	40	0	1	98	62	159	8e-37	  133
cds.comp104281_c0_seq1	CHOYP_FIG4.1.2|m.64881	77.05	122	28	0	1	122	446	567	5e-62	  204
cds.comp104309_c0_seq1	CHOYP_NEUL4.1.2|m.15391	77.70	148	33	0	1	148	18	165	7e-81	  248
cds.comp104309_c1_seq3	CHOYP_BLUE.1.1|m.23136	75.36	138	34	0	1	138	107	244	4e-68	  213
cds.comp104345_c1_seq1	CHOYP_BRAFLDRAFT_58490.1.1|m.51919	55.14	107	48	0	1	107	1	107	8e-38	  128
cds.comp104401_c0_seq1	CHOYP_LOC581215.1.1|m.66106	41.83	208	117	2	1	205	191	397	2e-54	  186
cds.comp104407_c1_seq1	CHOYP_BRAFLDRAFT_80748.1.1|m.18845	38.78	98	60	0	2	99	198	295	3e-22	89.7
cds.comp104447_c0_seq1	CHOYP_AGAP_AGAP006590.1.1|m.42108	69.02	184	53	1	1	184	1482	1661	1e-85	  278
cds.comp104494_c1_seq1	CHOYP_LOC100709948.1.1|m.9245	68.42	114	33	1	1	114	352	462	1e-50	  176
cds.comp104555_c1_seq1	CHOYP_MYS.1.7|m.435	59.13	208	80	2	1	208	89	291	3e-94	  281
cds.comp104592_c2_seq1	CHOYP_UBE4A.2.2|m.59113	60.00	130	51	1	4	133	470	598	2e-48	  168
cds.comp104602_c0_seq2	CHOYP_LOC100878100.1.1|m.6666	62.43	173	62	1	62	231	851	1023	1e-75	  249
cds.comp104622_c0_seq1	CHOYP_LOC100645183.1.1|m.53488	62.39	109	41	0	1	109	26	134	9e-43	  152
cds.comp104632_c0_seq1	CHOYP_ISCW_ISCW004725.1.1|m.9722	77.37	137	31	0	1	137	2	138	1e-77	  231
cds.comp104634_c0_seq1	CHOYP_LONRF1.1.1|m.61768	56.21	169	72	1	1	167	590	758	4e-61	  204
cds.comp104635_c0_seq1	CHOYP_SMP_158990.1.1|m.28205	87.60	129	16	0	1	129	1	129	2e-79	  236
cds.comp104661_c0_seq1	CHOYP_HTR5B.1.1|m.39330	48.92	186	95	0	6	191	1657	1842	2e-57	  198
cds.comp104663_c0_seq1	CHOYP_SYTL4.1.1|m.6162	48.72	117	54	3	1	114	54	167	2e-33	  126
cds.comp104675_c0_seq1	CHOYP_LOC100705526.1.1|m.62742	49.56	113	55	1	1	111	14	126	3e-34	  118
cds.comp104681_c0_seq1	CHOYP_LOC578478.1.1|m.38980	48.26	172	85	2	13	184	661	828	1e-44	  159
cds.comp104708_c0_seq1	CHOYP_NUDT8.1.1|m.8711	53.61	166	71	3	1	160	93	258	5e-54	  175
cds.comp104710_c1_seq1	CHOYP_STOX1.1.1|m.18778	64.86	111	39	0	1	111	72	182	3e-47	  164
cds.comp104719_c1_seq1	CHOYP_KLH24.2.6|m.24950	42.65	476	261	6	1	467	139	611	3e-133	  402
cds.comp104720_c0_seq1	CHOYP_BRAFLDRAFT_244533.2.2|m.53951	44.91	167	92	0	4	170	206	372	2e-40	  144
cds.comp104743_c0_seq1	CHOYP_RXR.1.2|m.45986	49.54	109	55	0	1	109	1015	1123	2e-28	  111
cds.comp104761_c0_seq1	CHOYP_LOC100376942.1.1|m.36235	79.74	153	31	0	11	163	76	228	2e-87	  274
cds.comp104770_c0_seq1	CHOYP_DIA1.1.1|m.57066	56.25	224	93	2	1	224	223	441	7e-77	  243
cds.comp104789_c1_seq1	CHOYP_LOC659713.1.1|m.21648	40.80	125	73	1	2	125	2145	2269	4e-21	91.3
cds.comp104793_c0_seq1	CHOYP_LOC100378967.1.1|m.62298	54.10	183	76	2	1	183	348	522	4e-58	  196
cds.comp104841_c0_seq1	CHOYP_CRY1.2.2|m.48172	79.31	116	24	0	8	123	3	118	9e-65	  209
cds.comp104865_c0_seq1	CHOYP_ATG2A.1.1|m.57169	64.21	190	62	3	1	184	1801	1990	1e-74	  247
cds.comp104868_c0_seq1	CHOYP_CAPN5.1.1|m.463	67.02	191	62	1	2	192	196	385	3e-91	  283
cds.comp104890_c0_seq1	CHOYP_CC132.1.1|m.34774	76.24	101	24	0	1	101	242	342	8e-50	  171
cds.comp104902_c0_seq2	CHOYP_DNAH5.1.2|m.56799	77.50	200	45	0	1	200	578	777	1e-105	  338
cds.comp104909_c0_seq1	CHOYP_DPY19L3.1.1|m.7532	56.57	198	71	4	2	188	27	220	3e-64	  213
cds.comp104932_c0_seq1	CHOYP_BRAFLDRAFT_285620.6.6|m.66666	42.64	129	71	2	1	128	37	163	2e-26	99.8
cds.comp104940_c0_seq1	CHOYP_BRAFLDRAFT_121942.2.2|m.54709	47.41	116	59	2	1	115	212	326	3e-26	  101
cds.comp104953_c0_seq1	CHOYP_LOC100368744.1.1|m.7781	61.29	124	48	0	1	124	9	132	7e-43	  152
cds.comp104973_c3_seq1	CHOYP_PHUM_PHUM536560.2.2|m.59368	61.70	235	82	7	1	228	36	269	4e-93	  278
cds.comp105017_c0_seq1	CHOYP_BRAFLDRAFT_207414.1.2|m.17449	65.00	200	69	1	2	200	414	613	3e-88	  277
cds.comp105041_c0_seq1	CHOYP_RN213.10.13|m.56907	65.69	102	35	0	1	102	1325	1426	2e-41	  148
cds.comp105101_c0_seq2	CHOYP_LOC100351251.1.1|m.9163	66.67	114	38	0	2	115	83	196	1e-50	  168
cds.comp105173_c0_seq1	CHOYP_ARHG7.1.5|m.1641	57.64	288	82	7	1	259	243	519	5e-99	  307
cds.comp105206_c0_seq1	CHOYP_LOC100377829.2.2|m.13867	58.02	162	62	2	1	158	141	300	2e-60	  194
cds.comp105239_c0_seq1	CHOYP_LOC100712443.1.1|m.47291	50.00	160	79	1	1	160	237	395	1e-48	  167
cds.comp105247_c0_seq2	CHOYP_BRAFLDRAFT_125533.1.1|m.56706	81.27	315	52	2	1	315	31	338	0.0	  523
cds.comp105250_c0_seq1	CHOYP_LOC100708460.1.1|m.43658	48.53	204	101	3	1	202	58	259	8e-59	  194
cds.comp105255_c0_seq1	CHOYP_LOC100374358.1.1|m.59032	71.03	252	66	3	1	252	161	405	2e-125	  375
cds.comp105262_c0_seq1	CHOYP_LACH.1.1|m.62529	37.58	149	88	2	23	166	32	180	6e-23	94.4
cds.comp105287_c0_seq1	CHOYP_KLC.2.3|m.40314	82.83	99	17	0	1	99	78	176	6e-47	  160
cds.comp105335_c0_seq1	CHOYP_contig_006588|m.7499	50.00	122	61	0	16	137	427	548	3e-41	  149
cds.comp105350_c0_seq1	CHOYP_BRAFLDRAFT_87429.1.1|m.43808	55.08	236	100	2	1	235	866	1096	9e-86	  278
cds.comp105391_c0_seq1	CHOYP_LOC100212224.1.1|m.37724	57.43	101	42	1	1	101	108	207	4e-34	  119
cds.comp105433_c0_seq2	CHOYP_LOC100372698.1.1|m.18674	38.06	134	70	1	1	121	62	195	7e-22	93.6
cds.comp105446_c0_seq2	CHOYP_M3K1.1.1|m.7202	65.10	149	38	4	23	157	270	418	8e-59	  195
cds.comp105483_c1_seq1	CHOYP_LOC100372388.1.1|m.26623	61.82	110	38	2	1	106	219	328	3e-40	  144
cds.comp105489_c0_seq2	CHOYP_PHUM_PHUM490910.1.1|m.28254	72.22	126	35	0	1	126	264	389	2e-62	  200
cds.comp105494_c0_seq1	CHOYP_LOC100367192.1.2|m.52294	70.59	170	50	0	1	170	436	605	2e-86	  270
cds.comp105494_c1_seq1	CHOYP_LOC100367192.2.2|m.54855	36.72	177	111	1	10	185	264	440	3e-33	  125
cds.comp105600_c0_seq1	CHOYP_LOC100863461.1.1|m.36477	43.64	110	55	3	3	112	156	258	4e-21	89.4
cds.comp105631_c0_seq1	CHOYP_TRPM3.3.7|m.16169	60.00	165	63	2	31	193	318	481	2e-63	  215
cds.comp105631_c0_seq2	CHOYP_TRPM3.6.7|m.57064	46.19	197	90	7	49	240	45	230	1e-44	  163
cds.comp105634_c0_seq1	CHOYP_LOC100712443.1.1|m.47291	42.47	146	83	1	4	149	287	431	2e-32	  122
cds.comp105649_c0_seq1	CHOYP_LOC100893093.1.2|m.19424	53.08	130	60	1	1	130	47	175	2e-33	  123
cds.comp105682_c1_seq3	CHOYP_CA2D2.2.2|m.48968	42.31	208	106	8	9	214	855	1050	2e-45	  163
cds.comp105695_c0_seq1	CHOYP_CUL2.1.1|m.59278	73.28	116	31	0	2	117	48	163	8e-57	  189
cds.comp105705_c1_seq1	CHOYP_LOC100371983.2.3|m.48879	62.12	198	74	1	3	200	46	242	5e-83	  253
cds.comp105771_c1_seq1	CHOYP_UVSSA.1.1|m.8883	58.18	110	46	0	1	110	29	138	5e-43	  151
cds.comp105775_c1_seq1	CHOYP_PIAS2.1.1|m.11880	42.11	95	54	1	2	96	315	408	4e-23	94.7
cds.comp105779_c2_seq1	CHOYP_LOC100378790.1.1|m.43744	81.99	272	42	3	34	302	7	274	3e-160	  457
cds.comp105782_c0_seq1	CHOYP_LOC100865286.1.1|m.17958	56.30	119	50	2	26	142	543	661	3e-35	  132
cds.comp105799_c0_seq1	CHOYP_TPPC8.1.1|m.6302	43.45	145	78	2	1	142	1318	1461	2e-30	  118
cds.comp105812_c1_seq1	CHOYP_FUZZY.1.1|m.14293	54.27	164	74	1	1	163	247	410	8e-62	  199
cds.comp105824_c0_seq1	CHOYP_LOC100377663.1.1|m.51028	66.21	145	49	0	1	145	23	167	1e-73	  223
cds.comp105827_c0_seq1	CHOYP_BRAFLDRAFT_126480.1.1|m.31307	51.35	111	53	1	14	123	223	333	5e-32	  120
cds.comp105829_c0_seq1	CHOYP_LOC101156767.1.1|m.65605	43.78	249	139	1	3	251	55	302	3e-70	  237
cds.comp105856_c0_seq1	CHOYP_LOC100717261.1.1|m.51839	46.11	180	95	1	12	191	15	192	2e-53	  176
cds.comp105858_c0_seq1	CHOYP_BRAFLDRAFT_118535.5.8|m.53809	27.53	454	277	14	18	455	3842	4259	4e-28	  119
cds.comp105871_c2_seq1	CHOYP_FAT3.1.3|m.22531	44.97	149	79	3	1	147	264	411	1e-32	  123
cds.comp105872_c0_seq1	CHOYP_PLHD1.1.1|m.23740	46.21	277	139	5	1	269	1	275	5e-77	  247
cds.comp105873_c1_seq1	CHOYP_HB.1.1|m.8391	77.04	135	27	4	1	135	373	503	2e-52	  182
cds.comp105894_c0_seq1	CHOYP_LOC100071503.1.1|m.1843	56.56	122	30	1	20	141	139	237	5e-38	  135
cds.comp105903_c1_seq1	CHOYP_BRAFLDRAFT_240123.5.6|m.44697	50.41	121	59	1	3	122	203	323	2e-32	  120
cds.comp105903_c3_seq1	CHOYP_HSPA12A.16.27|m.48207	36.86	236	141	4	2	232	336	568	2e-44	  159
cds.comp105905_c0_seq1	CHOYP_LOC657755.1.1|m.501	49.51	103	49	2	9	111	694	793	2e-26	  105
cds.comp105912_c0_seq1	CHOYP_PTP.1.1|m.7249	54.61	152	66	2	4	155	969	1117	3e-43	  156
cds.comp105918_c0_seq1	CHOYP_LOC763794.1.1|m.14815	37.17	339	174	6	1	336	13	315	4e-72	  231
cds.comp105922_c0_seq1	CHOYP_ACDOPBH.9.9|m.63296	53.62	138	59	2	7	144	21	153	1e-41	  147
cds.comp105928_c1_seq1	CHOYP_BRAFLDRAFT_66688.2.2|m.10883	46.96	247	116	6	1	241	1605	1842	8e-60	  207
cds.comp105956_c1_seq1	CHOYP_SUH.1.1|m.28586	83.75	240	38	1	1	240	373	611	2e-149	  435
cds.comp105957_c0_seq1	CHOYP_LOC594379.1.1|m.55370	57.02	114	45	1	3	116	1423	1532	2e-30	  119
cds.comp105985_c0_seq1	CHOYP_LOC100496475.2.16|m.4843	40.17	117	62	3	6	115	407	522	8e-21	88.6
cds.comp106002_c0_seq1	CHOYP_LOC100377268.1.1|m.40786	57.32	157	67	0	31	187	18	174	6e-64	  202
cds.comp106014_c0_seq1	CHOYP_ATP8B2.1.3|m.25610	54.81	104	47	0	1	104	83	186	4e-36	  132
cds.comp106014_c1_seq1	CHOYP_AT8A1.2.2|m.40652	76.07	117	28	0	1	117	240	356	4e-57	  192
cds.comp106033_c0_seq1	CHOYP_SMP_147320.1.1|m.27463	51.25	160	76	1	1	158	158	317	5e-52	  172
cds.comp106038_c0_seq1	CHOYP_TT39C.1.1|m.6317	67.88	193	62	0	1	193	380	572	1e-93	  288
cds.comp106039_c0_seq1	CHOYP_contig_033015|m.37725	33.14	172	110	2	29	200	73	239	8e-25	  100
cds.comp106044_c1_seq1	CHOYP_LOC100743792.1.1|m.45867	32.81	192	103	2	1	167	472	662	1e-29	  116
cds.comp106044_c1_seq2	CHOYP_LOC578478.1.1|m.38980	59.65	171	59	2	2	162	478	648	5e-67	  220
cds.comp106056_c0_seq1	CHOYP_PKHH2.1.1|m.7156	35.13	279	125	13	1	273	389	617	4e-24	  104
cds.comp106058_c0_seq1	CHOYP_LOC100708199.2.6|m.14407	46.09	115	61	1	7	120	1106	1220	2e-26	  105
cds.comp106074_c1_seq1	CHOYP_PTPN4.1.1|m.15920	72.32	177	46	2	1	175	644	819	9e-82	  263
cds.comp106090_c0_seq1	CHOYP_LOC100373672.2.2|m.23045	50.39	129	64	0	1	129	360	488	9e-30	  113
cds.comp106092_c0_seq1	CHOYP_ZDHHC17.1.1|m.29726	50.89	112	40	3	2	113	505	601	7e-28	  108
cds.comp106100_c0_seq1	CHOYP_LOC101160363.1.1|m.194	59.05	105	43	0	1	105	271	375	2e-37	  132
cds.comp106121_c0_seq1	CHOYP_LOC100376736.1.1|m.29094	53.69	203	70	4	1	200	114	295	1e-62	  201
cds.comp106131_c0_seq1	CHOYP_HX1.1.1|m.23716	61.81	144	55	0	3	146	463	606	5e-59	  196
cds.comp106139_c0_seq1	CHOYP_DPSE_GA17689.1.1|m.4920	60.32	189	74	1	1	188	97	285	1e-82	  250
cds.comp106150_c1_seq1	CHOYP_LOC100370974.1.1|m.4153	43.14	153	86	1	1	152	62	214	6e-36	  130
cds.comp106156_c1_seq1	CHOYP_EGLN1.1.1|m.65426	65.32	124	43	0	1	124	295	418	3e-57	  187
cds.comp106157_c0_seq1	CHOYP_MAN2A1.1.1|m.49575	38.37	172	95	4	1	167	49	214	2e-23	99.0
cds.comp106171_c0_seq1	CHOYP_HLTF.1.1|m.6493	65.42	107	37	0	60	166	108	214	5e-42	  152
cds.comp106190_c0_seq1	CHOYP_LOC101078430.1.1|m.45131	53.95	228	94	6	55	282	22	238	2e-72	  241
cds.comp106193_c0_seq1	CHOYP_REV3L.1.1|m.353	77.05	122	28	0	1	122	34	155	1e-63	  213
cds.comp106196_c0_seq2	CHOYP_contig_024154|m.27435	40.38	213	102	9	1	204	342	538	7e-26	  107
cds.comp106225_c0_seq1	CHOYP_LOC576983.1.1|m.8601	47.54	183	95	1	1	183	364	545	1e-47	  169
cds.comp106227_c1_seq2	CHOYP_ST5.1.1|m.54184	35.51	321	135	13	9	309	417	685	5e-41	  154
cds.comp106245_c0_seq1	CHOYP_PKHH2.1.1|m.7156	68.69	297	92	1	1	297	978	1273	1e-139	  432
cds.comp106253_c0_seq2	CHOYP_LOC100716750.1.1|m.16732	62.65	166	59	1	2	167	212	374	2e-67	  218
cds.comp106263_c0_seq2	CHOYP_GRDN.4.5|m.59842	55.70	298	113	2	5	288	808	1100	1e-93	  306
cds.comp106267_c1_seq1	CHOYP_VKR.1.1|m.56628	58.40	125	50	1	1	125	472	594	3e-46	  162
cds.comp106286_c0_seq1	CHOYP_ACOX1.2.3|m.6937	52.31	281	132	1	11	289	25	305	2e-104	  323
cds.comp106312_c0_seq1	CHOYP_HPSE.1.1|m.51248	43.41	129	67	2	37	159	102	230	2e-28	  110
cds.comp106318_c0_seq1	CHOYP_MDN1.2.8|m.1779	63.49	63	23	0	2	64	248	310	4e-21	88.6
cds.comp106318_c1_seq1	CHOYP_MDN1.1.8|m.1490	72.26	310	83	2	1	307	80	389	3e-165	  474
cds.comp106329_c1_seq1	CHOYP_BRAFLDRAFT_126447.3.3|m.52976	42.86	231	118	4	1	230	186	403	5e-52	  181
cds.comp106336_c0_seq1	CHOYP_GCC2.1.1|m.17251	61.68	167	54	3	4	162	1971	2135	6e-52	  181
cds.comp106352_c0_seq2	CHOYP_MP2K7.1.2|m.1886	84.28	159	25	0	1	159	221	379	1e-94	  284
cds.comp106358_c0_seq1	CHOYP_EFR3B.1.1|m.50325	71.26	174	43	1	1	167	119	292	6e-86	  271
cds.comp106361_c2_seq1	CHOYP_CLCN3.1.1|m.21245	75.71	140	34	0	1	140	183	322	8e-73	  236
cds.comp106368_c0_seq1	CHOYP_contig_006588|m.7499	52.85	123	58	0	14	136	491	613	5e-42	  150
cds.comp106369_c0_seq2	CHOYP_LOC100553135.1.1|m.51640	57.04	135	57	1	2	135	329	463	5e-50	  170
cds.comp106375_c1_seq1	CHOYP_LAMA2.1.1|m.10439	36.81	182	99	5	1	173	2543	2717	9e-25	  103
cds.comp106394_c1_seq3	CHOYP_LOC100184254.1.1|m.11787	62.38	101	26	2	9	98	15	114	8e-36	  131
cds.comp106403_c0_seq2	CHOYP_LOC101067536.1.1|m.63102	50.34	294	111	4	1	288	1	265	1e-91	  289
cds.comp106414_c1_seq2	CHOYP_ABHD2.2.2|m.32276	55.36	224	75	7	1	213	429	638	3e-68	  223
cds.comp106434_c1_seq1	CHOYP_LOC663249.1.1|m.25441	46.76	139	68	2	1	139	241	373	6e-35	  127
cds.comp106435_c1_seq1	CHOYP_AGAP_AGAP004499.1.1|m.13546	69.57	115	35	0	1	115	335	449	3e-54	  181
cds.comp106437_c3_seq1	CHOYP_TRIADDRAFT_61237.1.1|m.51829	37.68	138	77	3	1	133	287	420	4e-23	94.4
cds.comp106439_c1_seq1	CHOYP_LOC100561975.1.1|m.51262	37.43	187	99	3	23	208	6	175	2e-34	  129
cds.comp106446_c0_seq1	CHOYP_LOC100897243.1.1|m.14190	61.96	510	187	6	4	508	307	814	0.0	  630
cds.comp106476_c0_seq1	CHOYP_BRAFLDRAFT_104811.1.1|m.57588	48.87	133	68	0	2	134	40	172	9e-45	  158
cds.comp106478_c0_seq1	CHOYP_MED8B.1.1|m.7003	80.38	158	27	3	2	155	1	158	1e-84	  257
cds.comp106493_c0_seq1	CHOYP_BRAFLDRAFT_84319.1.1|m.57334	62.20	82	30	1	1	81	288	369	2e-30	  112
cds.comp106500_c0_seq1	CHOYP_BRAFLDRAFT_130806.1.2|m.40021	71.93	57	16	0	1	57	54	110	2e-25	99.0
cds.comp106509_c0_seq1	CHOYP_SMAD6.1.1|m.45333	54.79	376	149	7	5	375	1	360	8e-136	  396
cds.comp106528_c0_seq1	CHOYP_LOC659964.1.1|m.25995	70.29	138	41	0	7	144	2	139	1e-62	  192
cds.comp106543_c0_seq1	CHOYP_NBEL1.1.1|m.33217	75.82	153	37	0	4	156	235	387	2e-67	  226
cds.comp106568_c2_seq1	CHOYP_LOC100372696.1.2|m.15931	71.54	123	34	1	1	122	308	430	8e-56	  184
cds.comp106571_c1_seq1	CHOYP_PHUM_PHUM512710.1.2|m.56673	39.73	146	87	1	3	147	777	922	2e-27	  109
cds.comp106614_c0_seq1	CHOYP_BRAFLDRAFT_125658.1.1|m.27104	65.20	204	70	1	2	204	264	467	1e-86	  273
cds.comp106632_c0_seq1	CHOYP_LOC100368659.1.2|m.15836	69.59	148	41	3	1	147	1	145	3e-61	  204
cds.comp106639_c1_seq1	CHOYP_VPS45.1.1|m.8023	74.07	243	63	0	1	243	315	557	2e-129	  382
cds.comp106646_c0_seq1	CHOYP_GDS1B.1.1|m.52257	49.74	193	94	2	3	193	18	209	8e-55	  186
cds.comp106658_c1_seq1	CHOYP_LOC585374.1.1|m.12728	76.98	139	29	1	24	162	28	163	5e-73	  224
cds.comp106667_c1_seq1	CHOYP_LOC100204479.1.1|m.1221	36.46	181	101	5	1	173	99	273	1e-22	94.4
cds.comp106702_c1_seq1	CHOYP_BRAFLDRAFT_126277.2.2|m.55457	30.81	185	116	2	3	185	888	1062	2e-21	93.6
cds.comp106705_c0_seq1	CHOYP_HS12A.31.33|m.63368	43.84	203	101	3	1	190	192	394	9e-50	  172
cds.comp106706_c0_seq1	CHOYP_UN45B.1.1|m.19072	55.47	137	61	0	1	137	559	695	2e-46	  162
cds.comp106727_c0_seq1	CHOYP_PLD1.1.1|m.57889	66.67	138	46	0	2	139	1060	1197	2e-57	  195
cds.comp106737_c2_seq2	CHOYP_DYHC.1.3|m.10664	73.95	380	95	1	2	377	92	471	0.0	  595
cds.comp106769_c0_seq1	CHOYP_LOC101167938.1.1|m.27316	48.98	98	38	3	187	284	150	235	1e-24	  103
cds.comp106796_c0_seq1	CHOYP_INO80D.1.1|m.10172	67.57	148	48	0	1	148	695	842	6e-53	  182
cds.comp106815_c0_seq2	CHOYP_DAO.1.1|m.5156	31.36	169	113	2	11	179	6	171	3e-27	  107
cds.comp106836_c0_seq1	CHOYP_OGFD2.1.1|m.35834	61.59	138	47	3	1	135	75	209	3e-57	  181
cds.comp106838_c0_seq1	CHOYP_LOC100375266.1.1|m.6535	63.17	334	119	2	4	333	63	396	3e-133	  403
cds.comp106868_c1_seq2	CHOYP_DHI1L.1.1|m.28132	55.38	186	83	0	1	186	107	292	2e-78	  239
cds.comp106901_c0_seq1	CHOYP_LOC100892150.1.1|m.10319	44.35	124	66	2	11	134	685	805	1e-27	  110
cds.comp106916_c0_seq1	CHOYP_LOC100747565.2.2|m.56954	75.93	270	65	0	1	270	88	357	3e-154	  452
cds.comp106928_c0_seq1	CHOYP_GZF1.2.2|m.33308	59.40	133	54	0	1	133	474	606	2e-58	  194
cds.comp106947_c0_seq1	CHOYP_APC1.3.3|m.35283	57.85	121	51	0	6	126	578	698	9e-44	  156
cds.comp106948_c1_seq1	CHOYP_BRAFLDRAFT_80496.1.10|m.12618	35.37	164	88	3	4	159	2311	2464	1e-24	  102
cds.comp106950_c0_seq2	CHOYP_LOC100668913.1.1|m.6819	51.40	107	51	1	1	106	1	107	2e-32	  113
cds.comp106960_c0_seq1	CHOYP_LOC100162005.1.1|m.42983	59.87	152	54	3	1	145	10	161	3e-56	  184
cds.comp106991_c0_seq1	CHOYP_MBCDH18.1.1|m.34344	56.31	103	42	1	1	103	7836	7935	4e-28	  110
cds.comp106996_c1_seq1	CHOYP_DHTK1.1.1|m.8426	64.20	176	63	0	1	176	341	516	2e-69	  227
cds.comp107001_c0_seq1	CHOYP_LONM.1.1|m.7031	45.19	135	57	3	10	143	109	227	3e-32	  123
cds.comp107001_c1_seq1	CHOYP_LONM.1.1|m.7031	44.56	193	86	6	1	181	223	406	1e-33	  128
cds.comp107007_c0_seq1	CHOYP_SULF1.1.1|m.16881	73.68	133	35	0	1	133	257	389	5e-63	  209
cds.comp107017_c0_seq1	CHOYP_TBK1.5.5|m.67030	49.17	120	59	1	10	127	16	135	2e-35	  122
cds.comp107017_c1_seq1	CHOYP_TBK1.4.5|m.40692	59.79	194	76	2	1	194	134	325	2e-74	  243
cds.comp107021_c0_seq1	CHOYP_WDR37.1.1|m.57561	74.78	115	29	0	5	119	262	376	7e-55	  181
cds.comp107026_c0_seq2	CHOYP_LOC100377651.1.1|m.66235	63.64	99	36	0	1	99	38	136	7e-33	  119
cds.comp107031_c0_seq2	CHOYP_LOC100371275.1.1|m.46896	90.82	403	37	0	1	403	408	810	0.0	  768
cds.comp107041_c0_seq1	CHOYP_LOC100701255.1.1|m.29251	38.24	102	62	1	1	101	255	356	1e-21	89.7
cds.comp107041_c0_seq2	CHOYP_WNT2B.2.3|m.37823	41.13	124	68	4	1	122	251	371	2e-27	  105
cds.comp107047_c0_seq1	CHOYP_PHUM_PHUM346120.1.1|m.51896	38.46	208	115	4	4	208	1348	1545	4e-40	  149
cds.comp107051_c1_seq1	CHOYP_TRIADDRAFT_56963.1.1|m.16322	52.89	121	57	0	1	121	43	163	1e-36	  131
cds.comp107055_c1_seq1	CHOYP_K1468.1.1|m.24917	62.50	136	36	1	100	235	391	511	2e-47	  170
cds.comp107063_c0_seq1	CHOYP_LOC100377578.1.1|m.63575	76.67	120	27	1	1	120	4	122	1e-61	  191
cds.comp107088_c0_seq1	CHOYP_BRAFLDRAFT_202950.1.1|m.51601	83.17	101	17	0	1	101	200	300	7e-55	  187
cds.comp107089_c0_seq1	CHOYP_THSD7B.1.1|m.61601	36.64	464	279	9	1	455	1	458	3e-92	  309
cds.comp107097_c0_seq1	CHOYP_NEMVEDRAFT_V1G226328.1.1|m.11691	36.03	136	81	3	1	131	155	289	1e-21	89.0
cds.comp107158_c0_seq1	CHOYP_FBX42.1.1|m.11569	78.06	155	34	0	1	155	89	243	2e-87	  271
cds.comp107167_c0_seq1	CHOYP_LOC100374932.1.1|m.17375	61.24	129	50	0	1	129	193	321	3e-51	  169
cds.comp107177_c0_seq1	CHOYP_LOC100541982.1.1|m.62957	50.00	132	60	3	3	132	158	285	5e-36	  132
cds.comp107200_c1_seq1	CHOYP_APLD.1.1|m.9873	44.44	153	73	2	39	191	584	724	7e-36	  135
cds.comp107216_c0_seq1	CHOYP_KAT2B.1.1|m.8613	89.00	209	22	1	1	209	146	353	5e-136	  405
cds.comp107218_c0_seq1	CHOYP_DFA_05420.1.1|m.25051	74.73	186	47	0	1	186	381	566	3e-95	  294
cds.comp107233_c0_seq1	CHOYP_BRAFLDRAFT_68791.2.3|m.16822	48.28	116	58	1	1	114	423	538	1e-31	  120
cds.comp107235_c0_seq1	CHOYP_LOC100372926.2.3|m.61795	55.88	170	75	0	2	171	330	499	6e-72	  228
cds.comp107302_c0_seq1	CHOYP_NEMVEDRAFT_V1G241973.2.2|m.11390	62.86	175	62	2	1	174	94	266	5e-75	  231
cds.comp107304_c1_seq1	CHOYP_BRAFLDRAFT_216683.1.1|m.17273	62.61	115	43	0	1	115	534	648	2e-44	  156
cds.comp107306_c0_seq1	CHOYP_LOC588014.1.1|m.62735	76.67	120	26	1	11	128	6	125	2e-65	  199
cds.comp107319_c0_seq1	CHOYP_ABHD3.1.1|m.46364	64.96	137	47	1	1	136	178	314	2e-59	  192
cds.comp107320_c0_seq1	CHOYP_LOC100894098.1.1|m.18656	40.82	485	252	13	1	465	79	548	2e-122	  374
cds.comp107323_c1_seq1	CHOYP_LOC661299.1.1|m.51706	58.56	111	46	0	1	111	717	827	9e-41	  145
cds.comp107341_c0_seq1	CHOYP_LOC590316.1.1|m.18476	81.46	205	38	0	4	208	57	261	4e-124	  357
cds.comp107367_c0_seq1	CHOYP_contig_032364|m.36951	35.20	196	110	6	2	192	55	238	2e-23	96.3
